ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
349,I,150.994,S16,Teacher,1,0.09000000000000341,0.03302800000000161,263.51463616467305,2927.9404018295895
349,I,159.369,Teacher,PresentationBoard,1,0.5339999999999918,0.8213579999999752,209.78537539590317,392.85650823203446
349,I,159.923,PresentationBoard,Teacher,1,1.6440000000000055,1.5060730000000149,233.69305249835733,142.14905869729716
349,I,167.58700000000002,Teacher,PresentationBoard,1,0.020999999999986585,0.01014700000001767,246.2002333142679,11723.820634020247
349,I,167.942,PresentationBoard,Teacher,1,0.02200000000001978,0.0003740000000220789,236.99243558603303,10772.383435719088
349,I,168.11900000000003,Teacher,PresentationBoard,1,0.5779999999999745,1.1492079999999874,271.7900927204669,470.22507391086305
349,I,168.71900000000002,PresentationBoard,Teacher,1,0.26599999999999113,0.24833699999999226,245.74848623338454,923.8664895992208
349,I,173.739,Teacher,S16,1,0.5330000000000155,0.3160559999999748,248.44561294778384,466.1268535605565
349,I,175.428,S16,Teacher,1,0.11199999999999477,0.054237000000000535,258.98572249836474,2312.372522306936
349,I,178.093,Teacher,PresentationBoard,1,0.06700000000000728,0.1073910000000069,222.2256152247081,3316.800227234089
349,I,178.938,PresentationBoard,Teacher,1,0.39799999999999613,0.6845169999999712,224.40825146371066,563.8398277982734
349,I,184.289,Teacher,S13,1,0.15500000000000114,9.64156299999999,258.13866825797334,1665.4107629546545
349,I,184.555,S13,S14,1,0.022999999999996135,0.4535060000000044,26.258080432506883,1141.655670978752
349,I,184.645,S14,Teacher,1,0.08899999999999864,1.9643859999999904,247.00447306273628,2775.3311580083155
349,I,184.955,Teacher,S14,1,0.7549999999999955,0.8591010000000097,217.61997352035496,288.2383755236507
349,I,186.288,S14,Teacher,1,1.266999999999996,4.119682000000012,195.69321346178575,154.45399641814237
349,I,187.621,Teacher,S16,1,0.8009999999999877,3.452383999999995,229.95885960101646,287.08971236082397
349,I,188.776,S16,Teacher,1,0.4889999999999759,1.0236509999999726,244.41753592162738,499.8313618029436
349,I,190.02,Teacher,PresentationBoard,1,0.022999999999996135,0.293358000000012,223.21167964288964,9704.855636649007
349,I,190.288,PresentationBoard,Teacher,1,0.15500000000000114,0.6200259999999957,227.6373029250698,1468.6277608068913
349,I,195.017,Teacher,PresentationBoard,1,1.2890000000000157,6.242287000000005,241.0065333243064,186.9717093283968
349,I,196.505,PresentationBoard,Teacher,1,1.3340000000000316,0.7920839999999885,229.11768001182276,171.7523838169545
349,I,200.792,Teacher,S14,1,1.5579999999999927,9.118720999999994,243.68569402613684,156.40930296927982
349,I,202.658,S14,Teacher,1,0.06900000000001683,0.12499199999999178,245.7476409123799,3561.5600132220284
349,I,206.423,Teacher,S16,1,0.5110000000000241,0.7392419999999902,238.57771486247412,466.88398211832265
349,I,207.09,S16,Teacher,1,0.19899999999998386,0.01689099999998689,247.03313370274847,1241.372531169691
349,I,210.998,Teacher,S16,1,0.04600000000002069,0.0007319999999708671,231.91857601537657,5041.708174245049
349,I,212.843,S16,S14,1,0.3130000000000166,7.655715999999984,281.62818587811836,899.7705619108735
349,I,213.375,S14,S13,1,0.1570000000000107,1.9214399999999898,46.865481913664354,298.5062542271412
349,I,213.797,S13,Teacher,1,0.11099999999999,0.1325689999999895,279.1080192058264,2514.486659512176
349,I,214.644,Teacher,S16,1,0.06499999999999773,0.6142269999999996,242.94580341714064,3737.6277448792175
349,I,215.532,S16,Teacher,1,0.10799999999997567,0.13352199999999925,270.3267432071788,2503.0254000670343
349,I,215.685,Teacher,PresentationBoard,1,0.7990000000000066,2.970856000000026,248.56421601067197,311.0941376854442
349,I,216.574,PresentationBoard,Teacher,1,0.020999999999986585,0.2946630000000141,217.08891038926882,10337.567161400357
349,I,216.68400000000003,Teacher,PresentationBoard,1,0.022999999999967713,0.044640000000015334,209.3832206219018,9103.618287921554
349,I,219.017,PresentationBoard,Teacher,1,0.022999999999996135,0.0051339999999981956,238.55265983216367,10371.854775313206
349,I,219.595,Teacher,PresentationBoard,1,0.02199999999999136,0.00646199999999908,249.3306428439954,11333.21103836788
349,I,221.125,PresentationBoard,Teacher,1,0.022999999999996135,0.007134000000007745,246.04100995972195,10697.435215641883
349,I,223.971,Teacher,PresentationBoard,1,0.020999999999986585,0.006821000000002186,211.5680070001133,10074.667000011832
349,I,224.859,PresentationBoard,Teacher,1,0.02199999999999136,0.008277999999990016,216.36738669217226,9834.88121328442
349,I,225.303,Teacher,PresentationBoard,1,0.02199999999999136,0.14869700000002695,214.00976951064638,9727.716795942291
349,I,232.011,PresentationBoard,Teacher,1,0.021000000000015007,0.015662999999989324,219.31067768578896,10443.365604077726
349,I,232.144,Teacher,PresentationBoard,1,0.02199999999999136,0.011901999999992086,223.03616364616744,10138.007438466138
349,I,233.96400000000003,PresentationBoard,Teacher,1,0.023999999999972488,0.0015099999999961256,215.79220476421295,8991.341865185846
349,I,239.174,Teacher,PresentationBoard,1,0.6219999999999857,0.432487999999978,222.93878694610322,358.42248705162115
349,I,240.64,PresentationBoard,Teacher,1,0.045000000000015916,0.002807999999987487,235.1163729156266,5224.808287012077
349,I,242.572,Teacher,PresentationBoard,1,0.19999999999998863,0.0013420000000223808,243.309162747727,1216.545813738704
349,I,243.15,PresentationBoard,Teacher,1,0.4439999999999884,0.04390699999999015,232.87075480832695,524.48368200075
349,I,246.216,Teacher,PresentationBoard,1,0.02199999999999136,0.022088000000024977,235.68902483993608,10713.137492728574
349,I,247.28,PresentationBoard,Teacher,1,0.3340000000000032,0.1456450000000018,267.44420161596327,800.7311425627566
349,I,248.393,Teacher,PresentationBoard,1,0.5749999999999886,0.04614300000000071,233.6294156693459,406.31202725104436
349,I,249.304,PresentationBoard,Teacher,1,0.043000000000006366,0.01999599999999191,225.93145631806118,5254.219914372738
349,I,251.28,Teacher,PresentationBoard,1,0.02199999999999136,0.008911000000011882,242.24438190183068,11011.108268269356
349,I,252.43400000000003,PresentationBoard,Teacher,1,0.044999999999987494,0.055213999999978114,252.21236908010678,5604.719312892819
349,I,258.186,Teacher,PresentationBoard,1,0.023000000000024556,0.3936999999999955,214.86681358692877,9342.035373334755
349,I,258.85200000000003,PresentationBoard,Teacher,1,0.022999999999967713,0.0053259999999681895,221.31796654135428,9622.520284420216
349,I,259.274,Teacher,PresentationBoard,1,0.02199999999999136,0.010833999999988464,217.19687125048557,9872.585056844131
349,I,260.452,PresentationBoard,Teacher,1,0.02400000000000091,0.006950000000017553,227.73654703187194,9489.022792994305
349,I,260.675,Teacher,PresentationBoard,1,0.02199999999999136,0.004654000000016367,221.3589481249855,10061.770369321473
349,I,261.051,PresentationBoard,Teacher,1,0.02400000000000091,0.020508000000006632,235.03121325687792,9792.967219036209
349,I,261.452,Teacher,PresentationBoard,1,0.023000000000024556,0.017830000000003565,240.01285975130585,10435.341728306505
349,I,262.539,PresentationBoard,Teacher,1,0.02199999999999136,0.021636999999998352,236.86786224391003,10766.721011091047
349,I,262.585,Teacher,PresentationBoard,1,0.021000000000015007,0.02964099999996961,240.44970671431477,11449.986034006806
349,I,262.629,PresentationBoard,Teacher,1,0.022999999999967713,0.026993000000004486,255.4356146526948,11105.89628926319
349,I,262.963,Teacher,PresentationBoard,1,0.02199999999999136,0.028061000000008107,246.82027445694166,11219.103384410846
349,I,264.495,PresentationBoard,Teacher,1,0.02199999999999136,0.01369500000001267,251.6435332350109,11438.342419777715
349,I,265.829,Teacher,PresentationBoard,1,0.021000000000015007,0.02872500000000855,245.48832301557644,11689.920143590525
349,I,267.22700000000003,PresentationBoard,Teacher,1,0.02199999999999136,0.01849299999997811,232.80173959186814,10581.897254179981
349,I,269.47,Teacher,PresentationBoard,1,0.02199999999999136,0.07282299999999964,260.9867033203032,11863.03196910935
349,I,269.803,PresentationBoard,Teacher,1,0.13299999999998136,0.35138699999998835,263.51089439527925,1981.2849202655352
349,I,270.53700000000003,Teacher,PresentationBoard,1,0.02199999999999136,0.09187399999999002,253.30165794364632,11513.711724715718
349,I,271.047,PresentationBoard,Teacher,1,0.02199999999999136,0.16717499999998608,240.1647645367655,10916.5802062209
349,I,272.092,Teacher,PresentationBoard,1,0.06600000000003092,0.9611580000000117,215.78384632312031,3269.452217015443
349,I,272.469,PresentationBoard,Teacher,1,0.023000000000024556,0.046952000000004546,213.76012972956391,9293.91868388416
349,I,272.914,Teacher,PresentationBoard,1,0.02199999999999136,0.13759599999997363,224.70026450807754,10213.648386734809
349,I,273.713,PresentationBoard,Teacher,1,0.022999999999967713,0.10856599999999617,213.47731415304997,9281.622354493464
349,I,281.931,Teacher,PresentationBoard,1,0.02199999999999136,0.030426000000005615,238.91040010012108,10859.56364091886
349,I,282.664,PresentationBoard,Teacher,1,0.02199999999999136,0.03307399999999916,222.3336482788874,10106.074921771578
349,I,283.973,Teacher,PresentationBoard,1,0.022999999999967713,0.015258999999986145,230.36937444894878,10016.059758664007
349,I,285.619,PresentationBoard,Teacher,1,0.022999999999967713,0.0811469999999872,221.79414678931454,9643.223773461996
349,I,287.863,Teacher,S14,1,0.9970000000000141,2.517265000000009,228.2783540964846,228.96524984601945
349,I,289.41700000000003,S14,Teacher,1,0.06599999999997408,0.5251539999999864,239.81472509210104,3633.556440790837
349,I,289.505,Teacher,PresentationBoard,1,0.04400000000003956,0.18266299999999092,219.11986662327087,4979.996968706224
349,I,296.281,PresentationBoard,Teacher,1,0.023000000000024556,0.31639099999998166,216.10799398680282,9395.999738546612
349,I,298.257,Teacher,PresentationBoard,1,0.021000000000015007,0.008735999999998967,236.51839758251367,11262.780837254508
349,I,300.545,PresentationBoard,Teacher,1,0.04499999999995907,0.01577699999998572,242.76217713844966,5394.71504752601
349,I,302.81,Teacher,PresentationBoard,1,0.02199999999999136,0.017340999999987616,239.03702464053538,10865.319301846785
349,I,305.632,PresentationBoard,Teacher,1,0.021000000000015007,0.008125000000006821,236.01466979406175,11238.793799709194
349,I,305.765,Teacher,PresentationBoard,1,0.02600000000001046,0.003226999999981217,267.97277641954605,10306.645246901471
349,I,306.496,PresentationBoard,Teacher,1,0.3560000000000514,0.02571100000000115,243.132605569471,682.9567572175166
349,I,307.186,Teacher,PresentationBoard,1,0.022000000000048203,0.02722199999999475,245.51522282335154,11159.782855582436
349,I,308.207,PresentationBoard,Teacher,1,0.023000000000024556,0.009864000000021633,241.62896001514386,10505.606957168951
349,I,309.452,Teacher,PresentationBoard,1,0.023000000000024556,0.019752000000011094,251.72604560712426,10944.610678558935
349,I,310.65,PresentationBoard,Teacher,1,0.023000000000024556,0.0005720000000337677,259.1682563374612,11268.185058138455
349,I,314.138,Teacher,PresentationBoard,1,0.023000000000024556,0.10948200000001407,241.77147455189998,10511.803241375732
349,I,315.35900000000004,PresentationBoard,Teacher,1,0.023999999999944066,0.03392800000000307,234.39425429391392,9766.427262269175
349,I,315.404,Teacher,S16,1,0.48799999999999955,0.33789099999998484,244.9229365576038,501.8912634377132
349,I,316.35900000000004,S16,Teacher,1,0.06599999999997408,0.062270999999981314,250.35908903013686,3793.319530761139
349,I,317.647,Teacher,PresentationBoard,1,0.022000000000048203,0.007323999999982789,242.03796752782404,11001.72579669517
349,I,318.113,PresentationBoard,Teacher,1,0.02199999999999136,0.02557399999997756,246.54265167917686,11206.484167239712
349,I,318.35900000000004,Teacher,PresentationBoard,1,0.020999999999958163,0.024696999999974878,259.13174690299917,12339.606995405496
349,I,318.493,PresentationBoard,Teacher,1,0.01999999999998181,0.005339999999989686,254.05028948812475,12702.51447441779
349,I,326.443,Teacher,PresentationBoard,1,0.021000000000015007,0.05006399999996347,243.97039354397083,11617.637787799833
349,I,326.665,PresentationBoard,Teacher,1,0.022999999999967713,0.03739100000001372,242.10378775227787,10526.251641418163
349,I,338.88,Teacher,PresentationBoard,1,0.023000000000024556,0.04972100000000523,212.97263035892664,9259.679580813012
349,I,339.103,PresentationBoard,Teacher,1,0.02199999999999136,0.033692000000002054,221.42291786759563,10064.678084894664
349,I,339.569,Teacher,PresentationBoard,1,0.022999999999967713,6.8999999996322e-05,218.3518445582725,9493.558459068652
349,I,340.392,PresentationBoard,Teacher,1,0.6210000000000377,0.009780999999975393,255.43823934172426,411.3337187467129
349,I,346.1,Teacher,PresentationBoard,1,0.023000000000024556,0.02003500000000713,257.53118880244386,11197.008208789952
349,I,346.767,PresentationBoard,Teacher,1,0.02199999999999136,0.02681000000001177,259.7404798601865,11806.385448194933
349,I,349.342,Teacher,PresentationBoard,1,0.022000000000048203,0.011947999999989634,240.83170663556743,10946.89575613817
349,I,350.876,PresentationBoard,Teacher,1,0.023000000000024556,0.0559159999999963,237.71430119788758,10335.404399897121
349,I,351.142,Teacher,PresentationBoard,1,0.02199999999999136,0.009338999999982889,237.2088092145821,10782.218600667056
349,I,352.05400000000003,PresentationBoard,S16,1,0.02199999999999136,0.05063599999999724,434.6162853230422,19755.285696509676
349,I,352.209,S16,PresentationBoard,1,0.023000000000024556,0.011359999999996262,426.4107135110468,18539.596239590937
349,I,352.276,PresentationBoard,Teacher,1,0.02199999999999136,0.014183000000002721,260.8582333720751,11857.19242600807
349,I,352.452,Teacher,PresentationBoard,1,0.29000000000002046,0.28913900000003423,264.4784941521711,911.9948074212152
349,I,352.765,PresentationBoard,S16,1,0.02199999999999136,0.014595000000014124,426.95009948938997,19406.8227040708
349,I,353.119,S16,PresentationBoard,1,0.022999999999967713,0.6965869999999654,439.0000931958898,19086.960573761135
349,I,354.228,PresentationBoard,Teacher,1,0.022999999999967713,0.03330199999999195,262.9170969069908,11431.178126406952
349,I,356.07300000000004,Teacher,PresentationBoard,1,0.02199999999999136,0.08351200000001313,257.8947716298258,11722.48961954214
349,I,357.051,PresentationBoard,Teacher,1,0.022000000000048203,0.14494300000001203,259.20880125103776,11782.218238657719
349,I,364.514,Teacher,PresentationBoard,1,1.1759999999999877,0.10464500000000498,291.4433864904126,247.82600892042146
349,I,366.135,PresentationBoard,Teacher,1,0.02199999999999136,0.004128000000008569,267.53965977028525,12160.893625926834
349,I,375.086,Teacher,PresentationBoard,1,0.08799999999996544,0.04649299999999812,301.44376873473436,3425.497371986963
349,I,376.086,PresentationBoard,Teacher,1,0.022999999999967713,0.008963999999991756,305.40293012674255,13278.388266398752
349,I,376.487,Teacher,PresentationBoard,1,0.020999999999958163,0.007744000000002416,298.5950701485207,14218.812864243597
349,I,376.841,PresentationBoard,Teacher,1,0.022000000000048203,0.004783999999972366,284.50720271550244,12932.145577949048
349,I,383.572,Teacher,S14,1,0.6220000000000141,0.27236899999999764,153.81457335376257,247.29031085813358
349,I,384.259,S14,Teacher,1,0.9559999999999604,0.21090699999999174,150.11325840511225,157.02223682543772
349,I,386.837,Teacher,PresentationBoard,1,0.021000000000015007,0.007926999999995132,298.6101417735171,14219.530560633511
349,I,387.346,PresentationBoard,S14,1,0.4449999999999932,2.2747420000000034,425.5740645868825,956.3462125548068
349,I,387.968,S14,Teacher,1,0.06700000000000728,0.09129299999997897,151.14797646346446,2255.9399472156424
349,I,388.057,Teacher,PresentationBoard,1,0.04599999999999227,0.02898499999997739,306.1079444950751,6654.520532502751
349,I,388.1230000000001,PresentationBoard,Teacher,1,0.04499999999990223,0.005431999999984782,305.9277332148884,6798.394071456735
349,I,393.077,Teacher,PresentationBoard,1,0.021000000000015007,0.055023000000005595,295.6376465100478,14077.983167135071
349,I,394.61,PresentationBoard,Teacher,1,0.02199999999999136,0.5646590000000344,303.16267871392085,13780.121759729087
349,I,399.008,Teacher,PresentationBoard,1,0.5540000000000305,0.347945999999979,301.0138273518345,543.3462587577941
349,I,399.629,PresentationBoard,Teacher,1,0.2669999999999959,1.6077119999999923,307.9075957637291,1153.211969152561
349,I,404.34,Teacher,PresentationBoard,1,0.26600000000001955,0.08667000000002645,300.4233089275864,1129.410935817911
349,I,405.494,PresentationBoard,Teacher,1,0.06799999999998363,0.030349999999998545,281.21607542421896,4135.530520945392
349,I,406.471,Teacher,PresentationBoard,1,0.022000000000048203,0.00517199999998752,294.2601804203212,13375.46274634893
349,I,407.093,PresentationBoard,Teacher,1,0.1550000000000864,0.00019100000000094042,295.51276915388956,1906.5339945401602
349,I,413.09,Teacher,PresentationBoard,1,0.043000000000006366,0.01535799999999199,285.25781097982224,6633.902580925116
349,I,414.09,PresentationBoard,Teacher,1,0.04200000000003001,0.004103999999983898,287.90959944572876,6854.990462988643
349,I,416.376,Teacher,S13,1,0.33300000000002683,11.197936999999968,196.67203005511485,590.6066968621592
349,I,418.289,S13,S14,1,1.8199999999999932,0.013373999999998887,56.648421381358894,31.125506253494013
349,I,420.464,S14,Teacher,1,0.7330000000000041,0.9225160000000301,192.72680135881467,262.92878766550285
349,I,426.195,Teacher,PresentationBoard,1,0.045000000000015916,0.3751760000000104,294.04703530897905,6534.378562419445
349,I,427.018,PresentationBoard,Teacher,1,0.021000000000015007,0.007712999999995418,302.0917974755356,14385.32368930094
349,I,427.527,Teacher,PresentationBoard,1,0.7789999999999964,5.718345999999997,309.0597498397357,396.73908836936727
349,I,428.328,PresentationBoard,Teacher,1,0.022000000000048203,0.15889000000001374,335.1734004079083,15235.15456396245
349,I,431.681,Teacher,PresentationBoard,1,0.021000000000015007,0.05223900000001436,273.6750972028694,13032.14748584161
349,I,431.88,PresentationBoard,Teacher,1,0.04399999999998272,0.007034000000004426,276.88567470528335,6292.856243304365
349,I,439.165,Teacher,PresentationBoard,1,5.175999999999988,2.442764000000011,346.9773630714257,67.03581203080111
349,I,444.854,PresentationBoard,Teacher,1,0.021000000000015007,0.02108799999999178,263.31555340693416,12538.835876511714
349,I,450.604,Teacher,PresentationBoard,1,0.023000000000024556,0.008461000000011154,278.3824029172821,12103.582735521082
349,I,450.982,PresentationBoard,Teacher,1,0.022999999999967713,0.061958000000004176,287.4447812311088,12497.599183978795
349,I,451.472,Teacher,PresentationBoard,1,0.022000000000048203,0.0036389999999926204,283.1396199704309,12869.982725900478
349,I,451.805,PresentationBoard,Teacher,1,0.17799999999999727,0.12074999999998681,286.64252985207895,1610.351291303839
349,I,453.317,Teacher,PresentationBoard,1,0.11000000000001364,0.037674000000009755,303.0799338755372,2755.2721261409056
349,I,454.269,PresentationBoard,Teacher,1,0.022999999999967713,0.008476000000030126,295.97712741527846,12868.570757204085
349,I,462.71,Teacher,PresentationBoard,1,0.06800000000004047,0.022186000000033346,282.26544618319826,4150.962443868092
349,I,463.242,PresentationBoard,Teacher,1,0.06700000000000728,0.021103000000039174,289.7298175300568,4324.325634776497
349,I,470.173,Teacher,PresentationBoard,1,0.5110000000000241,0.14087700000001746,275.28798833948423,538.7240476310592
349,I,481.57,PresentationBoard,Teacher,1,0.13100000000002865,2.1609880000000032,275.4741796285089,2102.8563330415927
349,I,482.568,Teacher,PresentationBoard,1,0.06700000000000728,0.013984999999991032,282.0900619359002,4210.2994318786505
349,I,486.299,PresentationBoard,Teacher,1,0.06700000000000728,0.04057299999999486,287.9988750637752,4298.490672593192
349,I,486.676,Teacher,PresentationBoard,1,0.04599999999999227,0.012466999999986683,306.72729831236086,6667.984745922009
349,I,491.097,PresentationBoard,Teacher,1,0.045000000000015916,0.04061099999998419,270.05151486521976,6001.144774780539
349,I,491.674,Teacher,PresentationBoard,1,0.06600000000003092,0.20200399999998808,289.668260660363,4388.913040306474
349,I,492.985,PresentationBoard,Teacher,1,0.08799999999996544,0.0660699999999963,280.28088804804366,3185.0100914562927
349,I,495.561,Teacher,PresentationBoard,1,0.13400000000001455,0.10386600000001067,333.83130520369116,2491.2783970422006
349,I,497.471,PresentationBoard,Teacher,1,0.40100000000001046,0.07247200000000475,277.7028182536144,692.5257313057535
349,I,499.581,Teacher,PresentationBoard,1,0.04499999999995907,0.07881100000000174,275.77273685953804,6128.283041328641
349,I,501.249,PresentationBoard,Teacher,1,0.04299999999994952,0.021904000000006363,250.47490436568685,5824.997775953044
