ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
316,P,21.812,S44,S43,1,0.020999999999997243,0.2687530000000038,43.68793257868812,2080.3777418425643
316,P,21.923,S43,S44,1,0.02100000000000435,0.5314789999999903,90.14360002240866,4292.552382018571
316,P,21.966,S44,S43,1,0.04499999999999815,0.9002229999999543,86.90884002217497,1931.307556048412
316,P,22.789,S43,S44,1,0.022999999999999687,0.09439100000000167,55.39190097839213,2408.3435207996904
316,P,22.924,S44,S35,1,3.997,55.17008999999999,293.372960493976,73.3982888401241
316,P,27.931,S35,PresentationBoard,1,0.0329999999999977,0.6557310000000314,782.9319898254254,23725.211812893333
316,P,28.097,PresentationBoard,S13,1,0.03399999999999892,2.0576940000000263,451.2946276846202,13273.37140248925
316,P,28.264,S13,S23,1,0.10000000000000142,5.4331969999999785,170.47851095665987,1704.7851095665744
316,P,28.486,S23,S13,1,0.11299999999999955,0.36818700000003446,188.22347095407625,1665.6944332219205
316,P,28.621,S13,S14,1,2.386000000000003,5.316582000000011,86.05267396194031,36.065663856638814
316,P,31.074,S14,S35,1,0.17799999999999727,6.863334999999978,425.806678453967,2392.17235086502
316,P,31.385,S35,S37,1,0.8880000000000017,23.572059999999993,143.2457918299871,161.31282863737255
316,P,32.852,S37,PresentationBoard,1,0.08800000000000097,1.5718850000000373,775.4664532428208,8812.118786850138
316,P,33.075,PresentationBoard,S35,1,0.04299999999999926,0.804473999999999,789.1274670755035,18351.801559895746
316,P,34.316,S35,Teacher,1,0.11200000000000188,0.06215700000001334,621.3719683804541,5547.964003396818
316,P,35.898,Teacher,S35,1,0.01899999999999835,0.038543999999944845,550.2406337203752,28960.03335370647
316,P,36.094,S35,PresentationBoard,1,0.021000000000000796,0.011536000000006652,770.379460960636,36684.736236219374
316,P,36.715,PresentationBoard,Teacher,1,0.023999999999993804,0.060180000000030986,220.31636393604543,9179.848497337596
316,P,41.737,Teacher,PresentationBoard,1,0.02199999999999136,0.009331000000003087,181.62676056682835,8255.761843949986
316,P,41.85,PresentationBoard,Teacher,1,0.02400000000000091,0.050072000000000116,182.80929452027323,7617.053938344429
316,P,42.88,Teacher,PresentationBoard,1,0.35599999999999454,0.2333150000000046,272.4250488960221,765.2389013933322
316,P,43.258,PresentationBoard,Teacher,1,0.021999999999998465,0.002173999999968146,204.20168376631952,9281.894716651535
316,P,44.167,Teacher,PresentationBoard,1,0.02400000000000091,0.017623999999983653,236.36311385027912,9848.46307709459
316,P,44.483,PresentationBoard,Teacher,1,0.02200000000000557,0.007835000000000036,200.89757879576354,9131.708127077849
316,P,46.779,Teacher,PresentationBoard,1,0.37599999999999767,0.20499399999999923,203.0346731915512,539.9858329562566
316,P,47.244,PresentationBoard,Teacher,1,0.02400000000000091,0.010284000000012838,183.45496688015837,7643.9569533396425
316,P,47.512,Teacher,S35,1,0.021000000000000796,0.008835000000033233,593.4579599718921,28259.902855803317
316,P,47.844,S35,PresentationBoard,1,0.6890000000000001,0.617354999999975,778.7798647474137,1130.3045932473349
316,P,48.555,PresentationBoard,Teacher,1,0.5130000000000052,7.6110920000000135,238.4207016200565,464.75770296306837
316,P,49.243,Teacher,PresentationBoard,1,0.02300000000000324,0.31825299999999856,184.8730666863078,8037.959421142685
316,P,49.288,PresentationBoard,Teacher,1,0.02200000000000557,0.3387910000000147,185.8525978995182,8447.84535906687
316,P,49.376000000000005,Teacher,PresentationBoard,1,0.06700000000000017,0.9236139999999864,259.8060522870859,3877.7022729415708
316,P,49.62,PresentationBoard,S37,1,0.4690000000000012,12.315178000000003,774.7040993063093,1651.8211072629156
316,P,50.265,S37,S35,1,1.1330000000000027,2.1349489999999776,135.80966181019667,119.86730962947604
316,P,51.842,S35,Teacher,1,0.045000000000001705,0.7708280000000514,550.6934414817378,12237.632032927042
316,P,51.976000000000006,Teacher,PresentationBoard,1,0.021999999999998465,0.49459800000002474,236.02769293030002,10728.531496832567
316,P,52.132,PresentationBoard,Teacher,1,0.02200000000000557,0.48592400000001135,244.23493972198162,11101.588169178172
316,P,52.288,Teacher,PresentationBoard,1,0.02200000000000557,0.22367099999999596,235.9314943071399,10724.158832140007
316,P,52.487,PresentationBoard,S34,1,0.3780000000000001,19.003059000000007,792.260907856749,2095.9283276633564
316,P,53.442,S34,S33,1,0.034000000000006025,2.682724000000036,68.95307146893458,2028.0315137918342
316,P,53.541,S33,S42,1,0.2330000000000041,19.002365000000054,156.43027243471766,671.3745598056435
316,P,53.874,S42,S43,1,0.032999999999994145,1.1659089999999992,73.57610336243691,2229.578889771211
316,P,53.974,S43,S44,1,0.06700000000000017,8.137481000000037,51.54054243020732,769.2618273165251
316,P,54.385,S44,S43,1,0.06800000000000495,0.8060919999999783,31.48625963813423,463.0332299725285
316,P,54.521,S43,S22,1,0.1319999999999979,10.147842999999966,317.93333909642126,2408.585902245654
316,P,54.721,S22,S13,1,0.043000000000006366,4.567962999999992,181.0306457095041,4210.015016499472
316,P,54.787,S13,S35,1,0.2219999999999942,18.515923000000015,453.07019697834903,2040.8567431457698
316,P,55.385,S35,S16,1,0.02300000000000324,0.996169999999978,342.40983562392006,14887.384157559645
316,P,55.429,S16,S47,1,1.9110000000000014,64.55013099999998,500.39391636889445,261.8492498005725
316,P,57.763000000000005,S47,S34,1,0.6430000000000007,96.11058600000001,404.9624739590077,629.8016702317376
316,P,58.606,S34,S33,1,0.04399999999999693,0.3530119999999499,23.176840185840685,526.7463678600524
316,P,58.762,S33,S35,1,0.5549999999999997,30.936499999999995,295.464013037121,532.367591057876
316,P,59.95,S35,S24,1,0.09099999999999397,6.671492999999998,281.657594191955,3095.1383977139963
316,P,60.216,S24,S12,1,0.022999999999996135,0.42340099999998415,208.94317816334657,9084.486007103551
316,P,60.306,S12,S13,1,0.044000000000004036,0.4128949999999918,55.40979586679603,1259.313542427067
316,P,60.76,S13,Teacher,1,0.40100000000000335,3.747780000000006,301.0027189262582,750.630221761236
316,P,61.228,Teacher,PresentationBoard,1,0.03300000000000125,0.3500060000000076,224.48306500714034,6802.517121428237
316,P,66.892,PresentationBoard,Teacher,1,0.021000000000000796,0.12351200000000517,203.999605426089,9714.26692505149
316,P,67.047,Teacher,S16,1,0.045000000000001705,1.2149730000000147,266.58396868153943,5924.0881929228735
316,P,67.13600000000001,S16,S35,1,0.08899999999998442,6.441765000000004,337.6983636338797,3794.3636363363908
316,P,67.291,S35,S22,1,0.5570000000000022,28.818466,455.44156570629355,817.6688791854431
316,P,67.891,S22,S34,1,0.15500000000000114,5.114983000000024,230.445011551563,1486.742010010073
316,P,68.181,S34,S35,1,0.1560000000000059,8.698937,212.03970730502343,1359.2288929808678
316,P,68.38,S35,Teacher,1,0.02200000000000557,1.7797240000000158,571.4899443918501,25976.81565416843
316,P,68.493,Teacher,S35,1,0.02200000000000557,1.2003640000000075,585.3710383688281,26607.77447130363
316,P,68.98,S35,PresentationBoard,1,0.13299999999999557,4.8358229999999764,803.7883883516855,6043.521716930168
316,P,69.135,PresentationBoard,S37,1,0.2879999999999967,7.907325999999983,785.0866636397539,2725.9953598602874
316,P,69.723,S37,S47,1,0.9549999999999983,43.65101200000001,164.85567448832327,172.62374291971054
316,P,70.945,S47,PresentationBoard,1,0.20000000000000284,30.454219999999992,937.2731358115412,4686.36567905764
316,P,71.169,PresentationBoard,S35,1,0.06700000000000728,10.040672,778.713079142119,11622.583270776633
316,P,71.49,S35,S24,1,0.09900000000000375,5.258102000000008,275.9894395769519,2787.7721169388024
316,P,71.79,S24,S13,1,0.031999999999996476,0.35918499999999653,173.49265549296317,5421.645484155696
316,P,71.922,S13,S47,1,0.4549999999999983,56.847950000000026,649.3325084708142,1427.104414221575
316,P,72.821,S47,S37,1,0.09099999999999397,15.042728999999994,156.942358734027,1724.6413047696417
316,P,72.956,S37,S34,1,0.5659999999999883,65.11531400000001,348.39282526481514,615.5350269696507
316,P,73.723,S34,S33,1,0.08599999999999852,2.9887239999999906,67.13158757246846,780.5998554938327
316,P,74.255,S33,S32,1,0.0660000000000025,2.670226999999983,87.45459972465716,1325.0696927977856
316,P,74.344,S32,PresentationBoard,1,0.42200000000001125,17.572722999999996,840.7120371530314,1992.2086188459928
316,P,75.143,PresentationBoard,Teacher,1,0.022999999999996135,0.3474809999999877,226.30575615083237,9839.380702211756
316,P,76.866,Teacher,PresentationBoard,1,0.02200000000000557,1.3044820000000072,227.12476832349216,10323.853105610666
316,P,77.042,PresentationBoard,Teacher,1,0.02199999999999136,0.5955510000000004,224.4802581720718,10203.648098734544
316,P,77.175,Teacher,PresentationBoard,1,0.023000000000010346,0.756668000000019,218.46901598396053,9498.652868863577
316,P,77.28699999999999,PresentationBoard,S28,1,0.26600000000000534,19.175506000000013,620.8292031090355,2333.944372590312
316,P,77.919,S28,S37,1,0.03200000000001069,0.2594680000000267,168.672923820037,5271.028869374396
316,P,79.608,S37,S28,1,0.02199999999999136,0.023758000000015045,175.09919695132814,7959.054406881678
316,P,81.185,S28,S37,1,0.021000000000000796,0.036758999999960906,176.3366490041137,8396.983285909857
316,P,81.473,S37,PresentationBoard,1,0.5330000000000013,2.450987999999967,793.0918246376013,1487.9771569185732
316,P,82.14,PresentationBoard,Teacher,1,0.02200000000000557,0.5950770000000034,223.59438335968997,10163.381061801516
316,P,82.51799999999999,Teacher,PresentationBoard,1,0.02200000000001978,0.45887799999999856,220.17832265688648,10008.105575304024
316,P,82.56200000000001,PresentationBoard,S35,1,0.042999999999992156,0.5725020000000427,796.0082917112107,18511.820737473394
316,P,82.875,S35,Teacher,1,0.0870000000000033,0.17484999999999218,591.0419558872281,6793.58569985294
316,P,85.06299999999999,Teacher,S24,1,0.2880000000000109,4.879714999999976,380.6576130606086,1321.727823127063
316,P,85.43799999999999,S24,S34,1,0.1570000000000107,5.329178000000013,208.05355994551022,1325.1819104808667
316,P,87.462,S34,S43,1,0.29999999999999716,16.087204000000014,150.171996687132,500.57332229044476
316,P,88.025,S43,S44,1,0.022999999999981924,0.42640700000001175,52.79358729050334,2295.373360458471
316,P,88.58,S44,S43,1,0.7560000000000002,11.786621000000082,67.73137040544802,89.59175979556613
316,P,89.58,S43,S34,1,0.09100000000000819,5.958098999999947,174.18927120233326,1914.1678154100834
316,P,89.715,S34,S22,1,0.0870000000000033,10.025863999999956,232.52503999784625,2672.7016091705455
316,P,89.84700000000001,S22,Teacher,1,0.09000000000000341,12.647133000000025,463.90457009820454,5154.495223313189
316,P,90.02600000000001,Teacher,PresentationBoard,1,0.23299999999998988,12.066528000000005,228.80903662661578,982.0130327322992
316,P,90.325,PresentationBoard,Teacher,1,0.033999999999991815,0.3990400000000136,239.60180218228749,7047.111828892505
316,P,91.168,Teacher,S16,1,0.046999999999997044,0.05662499999999682,239.3116715707782,5091.737692995601
316,P,91.526,S16,PresentationBoard,1,0.02200000000000557,0.06446800000000508,431.0524796089219,19593.294527673308
316,P,91.858,PresentationBoard,S16,1,0.02199999999999136,0.05427500000001828,425.74161158383384,19351.89143563641
316,P,91.991,S16,S35,1,0.043000000000006366,0.1468359999999791,347.2943881392269,8076.613677655244
316,P,92.146,S35,PresentationBoard,1,0.02200000000000557,0.3311610000000087,768.3036351684144,34922.89250764636
316,P,92.658,PresentationBoard,Teacher,1,0.02200000000000557,0.11663800000002311,225.96449109539316,10271.11323160618
316,P,93.912,Teacher,PresentationBoard,1,0.03499999999999659,0.10691900000000487,248.6280827863176,7103.659508181196
316,P,94.412,PresentationBoard,Teacher,1,0.23399999999999466,0.5035019999999975,352.84069404336,1507.866213860547
316,P,95.557,Teacher,PresentationBoard,1,0.02199999999999136,0.20425399999999172,253.91961475041668,11541.800670478018
316,P,97.3,PresentationBoard,S35,1,0.02200000000000557,0.9605629999999792,773.1361600475042,35142.55272942311
316,P,97.567,S35,PresentationBoard,1,0.02200000000000557,0.5877069999999947,774.9651392378886,35225.688147167835
316,P,97.79,PresentationBoard,Teacher,1,0.01999999999999602,0.20974699999999302,260.410478041879,13020.52390209654
316,P,98.143,Teacher,S35,1,1.4890000000000043,2.7915419999999926,551.623838789623,370.465976353003
316,P,100.097,S35,S13,1,0.13500000000000512,7.614104999999995,455.868262708647,3376.80194598985
316,P,100.297,S13,S23,1,0.06799999999999784,5.490775999999983,160.5953771376997,2361.696722613306
316,P,100.465,S23,S34,1,0.04399999999999693,2.5948789999999917,196.0191634254161,4454.980986941586
316,P,100.709,S34,S33,1,0.17799999999999727,3.498160999999982,59.79239557836767,335.91233470993586
316,P,101.47,S33,PresentationBoard,1,0.23999999999999488,18.802185000000037,834.039180122253,3475.1632505094617
316,P,101.753,PresentationBoard,Teacher,1,0.7780000000000058,26.816445000000016,216.25398419682352,277.9614192761207
316,P,102.842,Teacher,S14,1,0.1560000000000059,4.46367699999999,229.48585733112188,1471.0631880199562
316,P,103.908,S14,Teacher,1,1.8649999999999949,1.3771519999999668,199.81810565111465,107.14107541614756
316,P,106.741,Teacher,PresentationBoard,1,0.021000000000000796,0.007317000000000462,235.2344203959106,11201.639066471509
316,P,108.373,PresentationBoard,Teacher,1,0.6670000000000016,0.18205299999999625,230.12153948946198,345.00980433202614
316,P,111.416,Teacher,PresentationBoard,1,0.02200000000000557,0.018020999999976084,248.3585848586676,11289.026584482031
316,P,111.641,PresentationBoard,Teacher,1,0.021000000000000796,0.01588400000002821,246.9451254671774,11759.291688912765
316,P,111.782,Teacher,PresentationBoard,1,0.03300000000000125,0.053428999999994176,233.37026958248128,7071.8263509840135
316,P,111.849,PresentationBoard,S35,1,3.820999999999998,16.555656,780.1303868411998,204.16916693043711
316,P,115.693,S35,S34,1,0.132000000000005,12.99352300000001,218.8309312368798,1657.8100851278143
316,P,115.847,S34,S33,1,0.5670000000000073,21.742553000000015,94.01378190988808,165.80913917087634
316,P,116.747,S33,S43,1,0.09799999999999898,6.268294999999938,152.88608325482082,1560.0620740288002
316,P,117.013,S43,S44,1,0.1319999999999908,5.090682999999984,69.22156528857175,524.4057976407316
316,P,117.413,S44,S42,1,0.020000000000010232,0.035737000000011676,143.6162808145372,7180.814040723186
316,P,117.456,S42,S44,1,0.022999999999996135,0.0045320000000401706,141.37389886750668,6146.6912551100195
316,P,117.612,S44,S35,1,1.3460000000000036,45.01556399999998,295.8440516623581,219.79498637619412
316,P,119.057,S35,PresentationBoard,1,0.0660000000000025,3.583557000000013,773.9079806340028,11725.878494454144
316,P,119.256,PresentationBoard,Teacher,1,0.034000000000006025,0.9089050000000043,221.3644709274729,6510.719733159814
316,P,120.582,Teacher,S14,1,0.35200000000000387,2.401794999999993,223.64639677177902,635.3590817380016
316,P,121.311,S14,S24,1,0.3779999999999859,2.5399850000000015,152.72746643940636,404.0409165063811
316,P,121.734,S24,S14,1,1.9570000000000078,5.224907000000002,173.76636292735142,88.79221406609643
316,P,123.778,S14,S24,1,0.06499999999999773,0.38877899999999954,170.81188010791286,2627.8750785833668
316,P,124.021,S24,S12,1,0.021000000000000796,0.09967000000000326,208.54220896979103,9930.581379513482
316,P,124.066,S12,S24,1,0.04399999999999693,0.0067900000000236105,199.12093756308,4525.475853706679
316,P,124.132,S24,Teacher,1,0.17799999999999727,2.075004000000007,376.7775413874877,2116.727760603896
316,P,124.6,Teacher,S16,1,0.10999999999999943,2.24476599999997,253.9782188515385,2308.892898650362
316,P,124.821,S16,Teacher,1,0.04399999999999693,0.15152799999998479,246.351513892243,5598.898043005913
316,P,125.398,Teacher,PresentationBoard,1,0.02400000000000091,0.2248610000000042,239.31358305578894,9971.399293990828
316,P,125.467,PresentationBoard,Teacher,1,0.02400000000000091,0.20872499999998695,241.94380003628942,10080.991668178343
316,P,126.221,Teacher,S33,1,0.32099999999999795,23.499252000000013,604.7552560805073,1883.972760375424
316,P,126.72,S33,S43,1,0.10999999999999943,5.6807859999999835,138.40270259644504,1258.206387240416
316,P,127.009,S43,S42,1,0.021000000000000796,0.3448940000000391,75.7419668809835,3606.760327665744
316,P,127.053,S42,S43,1,0.02200000000000557,0.1683200000000511,75.71021196641838,3441.373271199964
316,P,127.118,S43,S42,1,0.023000000000010346,0.04748500000002309,75.67427503451883,3290.185871064556
316,P,127.162,S42,S43,1,0.02400000000000091,0.13560500000005504,73.80454908066301,3075.1895450275088
316,P,127.308,S43,S33,1,0.06699999999999307,1.1065219999999556,137.6149228463251,2053.954072333423
316,P,128.04,S33,S43,1,0.7340000000000089,2.426941000000056,116.63450181657232,158.90259103075056
316,P,128.908,S43,PresentationBoard,1,1.4220000000000255,32.633217,954.5666912542048,671.2845930057579
316,P,130.39600000000002,PresentationBoard,S35,1,0.02199999999999136,2.188522000000006,780.8265709547799,35492.11686159484
316,P,130.485,S35,PresentationBoard,1,0.023999999999972488,1.2063980000000356,771.6758554347804,32153.160643152707
316,P,130.57399999999998,PresentationBoard,Teacher,1,0.02200000000001978,0.4949869999999805,227.01246119541548,10318.748236145972
316,P,131.328,Teacher,PresentationBoard,1,1.5229999999999961,0.3706290000000081,237.82557088967536,156.15598876538147
316,P,133.007,PresentationBoard,Teacher,1,0.02199999999999136,0.0262299999999982,197.3995647462273,8972.7074884684
316,P,133.121,Teacher,PresentationBoard,1,0.02199999999999136,0.018768000000022766,198.70280120068762,9031.945509125711
316,P,133.606,PresentationBoard,S34,1,0.867999999999995,14.413832999999983,796.0140845851912,917.0669177248799
316,P,134.497,S34,S47,1,4.314999999999998,70.425018,394.07272747679457,91.32624043494664
316,P,139.115,S47,S35,1,0.2879999999999825,28.71064800000002,187.01657555949416,649.3631095816164
316,P,139.703,S35,Teacher,1,0.13300000000000978,1.6122740000000135,575.8527798890963,4329.7201495417585
316,P,140.769,Teacher,PresentationBoard,1,0.4449999999999932,0.7808310000000347,210.18873902519135,472.33424500043725
316,P,141.56799999999998,PresentationBoard,S35,1,0.29000000000002046,0.1638409999999908,773.8505462193588,2668.450159376911
316,P,143.501,S35,PresentationBoard,1,0.033999999999991815,0.005852000000004409,778.5640968404592,22898.9440247249
316,P,143.60299999999998,PresentationBoard,S35,1,0.19800000000003593,0.0028460000000052332,777.0630460914995,3924.5608388452447
316,P,143.834,S35,Teacher,1,0.0660000000000025,0.0810780000000193,551.5004370651033,8356.067228258824
316,P,144.201,Teacher,PresentationBoard,1,0.02199999999999136,0.020790000000005193,219.21125160219307,9964.147800103598
316,P,144.245,PresentationBoard,Teacher,1,0.020999999999986585,0.009636000000000422,236.4690058506611,11260.428850038674
316,P,144.357,Teacher,PresentationBoard,1,0.022999999999996135,0.012152999999983649,237.7902488728249,10338.706472733254
316,P,144.467,PresentationBoard,Teacher,1,0.02199999999999136,0.039085000000000036,218.33953828383898,9924.524467451123
316,P,145.511,Teacher,PresentationBoard,1,0.20300000000000296,2.244384999999994,236.85499570201173,1166.7733778424054
316,P,158.972,PresentationBoard,Teacher,1,0.022999999999996135,0.00997100000000728,200.84388986722996,8732.343037707118
316,P,159.57299999999998,Teacher,PresentationBoard,1,0.021000000000015007,0.011184000000014294,212.16019839969968,10102.86659045467
316,P,160.618,PresentationBoard,Teacher,1,0.022999999999996135,0.025680000000022574,220.83894376445474,9601.69320715182
316,P,160.805,Teacher,PresentationBoard,1,0.033999999999991815,0.1347809999999754,223.17991154671603,6564.1150454932285
316,P,161.782,PresentationBoard,S35,1,1.3549999999999898,3.0456310000000144,780.9695766167848,576.3613111563031
316,P,163.159,S35,PresentationBoard,1,0.02400000000000091,0.13780199999996512,776.8980072094406,32370.75030039213
316,P,163.207,PresentationBoard,Teacher,1,0.02400000000000091,0.13249999999999318,249.8931467767773,10412.214449031992
316,P,163.252,Teacher,PresentationBoard,1,0.022999999999996135,0.13020299999999452,247.28266826852206,10751.420359502767
316,P,163.341,PresentationBoard,Teacher,1,0.022999999999996135,0.14599700000002258,269.38875742317083,11712.554670574613
316,P,165.956,Teacher,PresentationBoard,1,1.7019999999999982,21.017066999999997,250.02726426132014,146.9020354061812
316,P,167.771,PresentationBoard,Teacher,1,0.02200000000001978,1.7262650000000122,242.14839926582204,11006.745421163832
316,P,167.86,Teacher,PresentationBoard,1,0.020999999999958163,0.9822849999999903,244.06259356976437,11622.028265250028
316,P,167.968,PresentationBoard,Teacher,1,0.023000000000024556,0.1999049999999727,244.55882593969085,10632.99243214912
316,P,168.90099999999998,Teacher,PresentationBoard,1,0.02400000000002933,0.04470800000001418,254.60689175864823,10608.62048993071
316,P,171.267,PresentationBoard,Teacher,1,0.02200000000001978,0.011093999999985726,245.03985430333574,11138.175195596155
316,P,172.487,Teacher,PresentationBoard,1,0.02199999999999136,0.06257599999997865,253.46597533791393,11521.18069718243
316,P,172.71200000000002,PresentationBoard,Teacher,1,0.022999999999996135,0.046913000000017746,249.2544119027784,10837.148343600882
316,P,172.99900000000002,Teacher,PresentationBoard,1,0.04399999999998272,0.19054499999998598,313.9617472559356,7135.494255819521
316,P,173.30900000000003,PresentationBoard,Teacher,1,0.022999999999967713,0.013434999999986985,247.8470311300903,10775.957875236445
316,P,176.842,Teacher,S35,1,0.02199999999999136,0.04255700000001639,553.9011218430596,25177.32372014896
316,P,177.59799999999998,S35,PresentationBoard,1,0.02200000000001978,0.10504199999999742,779.7509442623331,35443.22473916509
316,P,177.642,PresentationBoard,Teacher,1,0.02400000000000091,0.09899899999999207,217.38062644587262,9057.526101911017
316,P,177.93400000000003,Teacher,S35,1,0.021999999999962938,0.17896200000001272,548.8283458978772,24946.74299540008
316,P,187.973,S35,Teacher,1,0.02199999999999136,0.17203599999999142,543.142894187156,24688.313372153152
316,P,188.015,Teacher,S35,1,0.023000000000024556,0.11164799999997399,541.1439536990134,23527.997986888506
316,P,188.148,S35,Teacher,1,0.02400000000000091,0.046242000000006556,541.7512412768428,22572.968386534263
316,P,189.05900000000003,Teacher,S35,1,0.044999999999987494,0.3547670000000096,555.3303886957747,12340.675304353977
316,P,189.728,S35,PresentationBoard,1,0.020999999999986585,0.14800300000001698,784.3561414364013,37350.292449376306
316,P,189.771,PresentationBoard,Teacher,1,0.02200000000001978,0.14196799999999143,222.0954905350399,10095.249569765463
316,P,189.857,Teacher,S35,1,0.13400000000001455,0.30997500000000855,549.668200145324,4102.001493621376
316,P,197.011,S35,Teacher,1,0.02199999999999136,0.10627700000000573,539.3595440177174,24516.342909905874
316,P,197.569,Teacher,PresentationBoard,1,0.02200000000001978,0.0478130000000192,224.12345288701937,10187.429676673539
316,P,197.612,PresentationBoard,Teacher,1,0.021000000000015007,0.04720299999999611,225.12898148394848,10720.427689704171
316,P,197.654,Teacher,PresentationBoard,1,0.022999999999996135,0.055374999999997954,234.31868882571018,10187.769079380416
316,P,198.72,PresentationBoard,Teacher,1,0.022999999999996135,0.0038150000000030104,236.5187304929569,10283.423064912899
316,P,199.009,Teacher,PresentationBoard,1,0.02200000000001978,0.01739500000002181,238.7978900430236,10854.449547400405
316,P,199.543,PresentationBoard,Teacher,1,0.022999999999996135,0.017105000000015025,233.79877054638246,10165.163936800946
316,P,199.72,Teacher,PresentationBoard,1,0.022999999999996135,0.03639200000000642,233.18777712393072,10138.599005389995
316,P,199.786,PresentationBoard,Teacher,1,0.023000000000024556,0.03783400000003212,233.16631022941544,10137.665662137673
316,P,200.263,Teacher,PresentationBoard,1,0.03299999999998704,0.0317229999999995,227.58825195734514,6896.613695679834
316,P,200.531,PresentationBoard,Teacher,1,0.03299999999998704,0.002563000000009197,233.25469287026147,7068.3240263743355
316,P,200.797,Teacher,PresentationBoard,1,0.02199999999999136,0.02531400000000872,254.83155006592096,11583.25227572823
316,P,202.008,PresentationBoard,S16,1,0.022999999999996135,1.8153230000000065,426.39601875955645,18538.957337375134
316,P,202.052,S16,S35,1,0.022999999999996135,1.6533429999999782,351.008517143103,15261.239875789652
316,P,202.094,S35,S16,1,0.02400000000000091,1.4063799999999844,345.66228317969546,14402.595132486766
316,P,202.138,S16,S35,1,0.020999999999986585,1.094772000000006,347.9427911611333,16568.70434101693
316,P,202.203,S35,S28,1,1.1260000000000048,38.21809000000002,225.85731317360523,200.58375947922227
316,P,203.351,S28,S37,1,0.7549999999999955,1.0474510000000237,170.29968418643648,225.5624956111755
316,P,204.533,S37,S47,1,0.08900000000002706,1.6066820000000064,147.04721315958358,1652.2158781970659
316,P,204.873,S47,S37,1,0.13300000000000978,5.840805000000017,149.32425633834575,1122.7387694611637
316,P,205.608,S37,Teacher,1,0.3100000000000023,19.76149000000001,582.3040299139274,1878.4000964965262
316,P,205.941,Teacher,PresentationBoard,1,0.3830000000000098,16.993659999999977,264.59167935141124,690.8398938678969
316,P,206.409,PresentationBoard,Teacher,1,0.5090000000000146,6.332328999999987,242.01571988819245,475.47292708877313
316,P,206.961,Teacher,PresentationBoard,1,0.022999999999996135,0.5582119999999691,244.04989500919683,10610.865000401645
