ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
169,O,25.731,S28,S37,1,0.24599999999999866,8.41307500000002,197.23915931173505,801.7852004542119
169,O,26.021,S37,S16,1,0.6899999999999977,19.336135000000013,356.06289598749265,516.0331825905707
169,O,26.776,S16,S35,1,0.31200000000000117,5.761184999999983,340.07914336812837,1089.9972543850229
169,O,27.221,S35,PresentationBoard,1,0.021999999999998465,0.8476179999999829,776.4982613180791,35295.375514460604
169,O,27.265,PresentationBoard,S35,1,0.021999999999998465,0.19484700000000998,771.955352740688,35088.87967003372
169,O,28.265,S35,PresentationBoard,1,0.24399999999999977,0.8729629999999986,801.8355821351407,3286.211402193203
169,O,28.576,PresentationBoard,S14,1,0.13299999999999912,1.8808209999999974,427.3996990581532,3213.531571865835
169,O,30.44,S14,PresentationBoard,1,1.9790000000000028,12.495795999999984,470.8316829919159,237.9139378433124
169,O,32.929,PresentationBoard,S35,1,0.022999999999996135,0.1003419999999835,768.4263245106847,33409.84019612234
169,O,33.529,S35,PresentationBoard,1,0.28999999999999915,0.37815899999998237,779.1329468434768,2686.6653339430313
169,O,33.839,PresentationBoard,S16,1,0.022999999999996135,0.03590400000001637,432.15217263135446,18789.22489701857
169,O,33.884,S16,PresentationBoard,1,0.021999999999998465,0.022926000000012436,435.8092955697481,19809.51343498993
169,O,34.727,PresentationBoard,Teacher,1,0.02400000000000091,0.0007479999999873144,207.75701392251477,8656.542246771121
169,O,35.128,Teacher,PresentationBoard,1,0.02300000000000324,0.0007250000000169621,212.14133048984112,9223.536108252663
169,O,35.173,PresentationBoard,S16,1,0.02499999999999858,0.006851000000011709,439.4440102276967,17577.76040910887
169,O,35.482,S16,Teacher,1,0.02400000000000091,0.020538000000016154,260.6329609585096,10859.706706604156
169,O,35.73,Teacher,S35,1,0.020000000000003126,0.005293999999992138,578.5543979558016,28927.71989778556
169,O,36.749,S35,Teacher,1,0.021999999999998465,0.004852000000028056,576.5319921131871,26205.999641510334
169,O,39.37,Teacher,S14,1,0.22300000000000608,0.05128500000000713,328.19572537740345,1471.7297102125315
169,O,39.971,S14,PresentationBoard,1,0.11000000000000654,0.07592099999999391,443.45260328585283,4031.3873025984226
169,O,40.103,PresentationBoard,Teacher,1,0.022999999999996135,0.02153800000002093,184.71971290579685,8031.291865470778
169,O,40.659,Teacher,S35,1,0.02300000000000324,0.012779000000023188,604.2827847134154,26273.16455275349
169,O,41.081,S35,Teacher,1,0.045000000000001705,0.027472999999986314,600.218120974367,13338.180466096539
169,O,41.836000000000006,Teacher,PresentationBoard,1,0.02099999999999369,0.16525300000000698,194.3442044672287,9254.485927013671
169,O,42.347,PresentationBoard,Teacher,1,0.08900000000000574,0.07603400000002125,209.1960103395856,2350.5169701075515
169,O,42.525,Teacher,PresentationBoard,1,0.021999999999998465,0.018089000000031774,200.2661168770194,9103.005312592426
169,O,42.747,PresentationBoard,Teacher,1,0.02300000000000324,0.011536000000006652,201.5752250922717,8764.140221401882
169,O,44.279,Teacher,PresentationBoard,1,0.8009999999999948,0.15966800000001058,231.88361989153088,289.4926590406147
169,O,46.19,PresentationBoard,Teacher,1,0.02200000000000557,0.0018689999999992324,192.13425090024944,8733.375040918218
169,O,46.413,Teacher,PresentationBoard,1,3.531000000000006,0.21884900000003427,191.68431675283193,54.28612765585716
169,O,50.301,PresentationBoard,S35,1,0.020000000000003126,0.013726000000019667,767.8085856520491,38390.42928259646
169,O,50.61,S35,PresentationBoard,1,0.02300000000000324,0.051795999999995956,777.7951948559468,33817.1823850364
169,O,51.853,PresentationBoard,S14,1,0.11200000000000188,0.12757899999999722,479.4484427965117,4280.789667825926
169,O,52.054,S14,S13,1,0.06700000000000017,0.00954499999997438,67.46834698582737,1006.9902535198089
169,O,52.387,S13,S24,1,0.6210000000000022,0.07031299999999874,166.0572630540441,267.4030000870266
169,O,53.252,S24,PresentationBoard,1,0.11199999999999477,0.050879999999978054,603.752383338567,5390.646279808886
169,O,53.387,PresentationBoard,Teacher,1,0.021999999999998465,0.01544899999998961,244.79203270122986,11126.910577329407
169,O,53.942,Teacher,PresentationBoard,1,0.02300000000000324,0.009697000000016942,240.44050143434652,10453.934844970116
169,O,54.008,PresentationBoard,S35,1,0.02300000000000324,0.0039209999999911815,773.5614394765292,33633.10606419219
169,O,54.341,S35,PresentationBoard,1,0.022999999999996135,0.018775999999974147,777.0627300810404,33785.336090485696
169,O,54.43,PresentationBoard,S16,1,0.021999999999998465,0.006217999999989843,431.2230320588175,19601.0469117658
169,O,54.876000000000005,S16,PresentationBoard,1,0.04399999999999693,0.01699099999999021,463.9873152695017,10545.166256125774
169,O,55.00899999999999,PresentationBoard,Teacher,1,0.0210000000000079,0.01915800000000445,234.1812421352316,11151.48772072112
169,O,55.141000000000005,Teacher,PresentationBoard,1,0.02199999999999136,0.0028149999999982356,232.74766690559971,10579.439404804141
169,O,55.362,PresentationBoard,S14,1,0.0899999999999963,0.02668799999997873,451.8079115885422,5020.087906539564
169,O,55.808,S14,PresentationBoard,1,0.5330000000000013,0.025833000000005768,475.36734644377924,891.8711940783829
169,O,56.363,PresentationBoard,S35,1,0.021999999999998465,0.0073700000000087584,774.1196985828483,35187.25902649556
169,O,56.807,S35,PresentationBoard,1,0.02199999999999136,0.03241000000002714,778.1145142168986,35368.84155532746
169,O,57.077,PresentationBoard,S35,1,0.7530000000000001,0.16904400000001374,803.5854842454536,1067.178597935529
169,O,57.852,S35,PresentationBoard,1,0.02200000000000557,0.02576500000000692,775.5156168807949,35250.709858209026
169,O,57.895,PresentationBoard,S35,1,0.022999999999996135,0.002915000000029977,774.3591882543914,33667.790793674845
169,O,58.119,S35,S14,1,0.132000000000005,0.049743000000034954,416.8187903166075,3157.718108459028
169,O,58.429,S14,S35,1,0.9989999999999952,0.036368999999979224,415.96900196288664,416.3853873502389
169,O,59.761,S35,Teacher,1,0.023999999999993804,0.0302509999999927,560.1607183710761,23340.029932134195
169,O,60.65,Teacher,S35,1,0.045000000000001705,0.08773800000000165,564.1180286526925,12535.956192281581
169,O,61.249,S35,Teacher,1,0.09100000000000108,0.7079549999999983,569.7291862516787,6260.760288479912
169,O,61.516000000000005,Teacher,S14,1,1.4450000000000003,12.208664000000027,276.7029356439862,191.4899208608901
169,O,64.471,S14,Teacher,1,0.24399999999999977,8.824180999999953,256.75643622702034,1052.2804763402482
169,O,64.76,Teacher,PresentationBoard,1,0.02199999999999136,1.4904029999999864,211.38055055988474,9608.206843634898
169,O,65.025,PresentationBoard,Teacher,1,0.022999999999996135,0.1541520000000105,216.8929528984287,9430.128386889788
169,O,65.292,Teacher,S35,1,0.02400000000000091,0.4436110000000042,560.7695070053292,23365.396125221163
169,O,65.45,S35,PresentationBoard,1,0.021000000000000796,0.3372190000000046,768.3398505075731,36587.611928930666
169,O,65.582,PresentationBoard,S35,1,0.021000000000015007,0.06385000000000218,775.6923868319194,36937.73270625548
169,O,66.181,S35,PresentationBoard,1,0.021000000000000796,0.17237899999997808,777.9631108291704,37045.86242043528
169,O,66.225,PresentationBoard,Teacher,1,0.02200000000000557,0.12252799999998842,210.90365863588048,9586.52993799214
169,O,66.669,Teacher,PresentationBoard,1,0.022999999999996135,0.14370699999997782,207.06817495211573,9002.964128354371
169,O,66.715,PresentationBoard,Teacher,1,0.021000000000000796,0.21048700000000053,219.54676692449834,10454.607948785238
169,O,67.048,Teacher,S35,1,0.043000000000006366,0.03539299999999912,562.6613108602724,13085.146764190444
169,O,67.824,S35,PresentationBoard,1,0.6009999999999991,5.190719000000001,774.2003765576454,1288.1869826250359
169,O,69.023,PresentationBoard,Teacher,1,0.023000000000010346,0.012557999999984304,187.46402029722927,8150.609578136737
169,O,70.358,Teacher,PresentationBoard,1,0.02199999999999136,0.002364999999997508,213.4583358737719,9702.651630629805
169,O,71.91199999999999,PresentationBoard,Teacher,1,0.02200000000000557,0.0040129999999862775,217.49974764353178,9886.352165612578
169,O,72.001,Teacher,PresentationBoard,1,0.022999999999996135,0.022940999999974565,216.31061798025542,9404.80947740399
169,O,72.045,PresentationBoard,Teacher,1,1.0649999999999977,1.5502700000000118,254.56265914308798,239.0259710263742
169,O,74.755,Teacher,S13,1,0.5110000000000099,0.2699440000000095,276.4452132249716,540.9886755870181
169,O,75.62100000000001,S13,Teacher,1,0.06699999999999307,0.5956199999999967,277.7370411324352,4145.328972126327
169,O,75.756,Teacher,PresentationBoard,1,0.021000000000000796,0.27040099999999256,220.38266912123558,10494.412815296535
169,O,76.043,PresentationBoard,Teacher,1,0.02199999999999136,0.13775600000002441,220.85098988005467,10038.681358188245
169,O,76.976,Teacher,PresentationBoard,1,0.022999999999996135,0.007392999999979111,217.09623499499017,9438.966738914203
169,O,77.355,PresentationBoard,S28,1,0.17600000000000193,12.282805999999994,672.4255508158506,3820.5997205445633
169,O,78.309,S28,S35,1,1.0220000000000056,10.534759999999977,246.40274041495564,241.09857183459326
169,O,79.419,S35,Teacher,1,0.022999999999996135,0.6671070000000157,592.5939597810628,25764.954773094018
169,O,80.555,Teacher,PresentationBoard,1,0.018999999999991246,0.3526610000000119,210.129752574451,11059.460661818306
169,O,80.90899999999999,PresentationBoard,Teacher,1,0.021000000000015007,0.3536690000000249,216.42448808071603,10305.928003836256
169,O,81.041,Teacher,PresentationBoard,1,0.022999999999996135,0.2330169999999896,217.51339794366692,9457.10425842189
169,O,81.086,PresentationBoard,Teacher,1,0.021000000000000796,0.15546399999999494,213.97685003055818,10189.373810978575
169,O,81.13,Teacher,PresentationBoard,1,0.17800000000001148,0.6400830000000042,228.500478951358,1283.7105559064228
169,O,82.17399999999999,PresentationBoard,Teacher,1,0.7330000000000183,2.0937800000000095,234.80128833973635,320.3291791810784
169,O,83.352,Teacher,PresentationBoard,1,0.022999999999996135,0.04182400000001962,193.3712108588039,8407.443950384191
169,O,83.462,PresentationBoard,Teacher,1,0.022999999999996135,0.03090700000001334,192.6760125184243,8377.217935585073
169,O,84.44,Teacher,PresentationBoard,1,0.02200000000000557,0.0026169999999865468,212.2785172833087,9649.023512875225
169,O,84.486,PresentationBoard,Teacher,1,0.021000000000000796,0.0012509999999679167,214.81849524424103,10229.45215448728
169,O,88.304,Teacher,PresentationBoard,1,0.023000000000010346,0.4147260000000017,212.2318377082006,9227.471204700223
169,O,88.572,PresentationBoard,Teacher,1,0.020999999999986585,0.12800599999999918,220.88672463052185,10518.415458602998
169,O,89.74799999999999,Teacher,S32,1,0.9330000000000069,44.613708,614.6213849533711,658.7581832297606
169,O,90.97,S32,S33,1,0.022999999999996135,0.1867520000000411,79.15419050814685,3441.4865438330503
169,O,91.014,S33,S34,1,0.5330000000000013,1.7010650000000567,55.301399078142694,103.75497012784722
169,O,92.102,S34,S23,1,0.08899999999999864,0.04454100000000949,205.95384670843129,2314.0881652633084
169,O,92.347,S23,S24,1,0.20000000000000284,6.891846000000015,58.05523357975579,290.2761678987748
169,O,92.88,S24,S35,1,0.7349999999999994,19.091942000000017,293.71747011371326,399.6156055968891
169,O,93.68,S35,Teacher,1,0.04399999999999693,1.2931289999999933,562.3510723293768,12780.70618930491
169,O,93.747,Teacher,PresentationBoard,1,1.2690000000000055,1.4957589999999925,305.8113761176977,240.98611199188053
169,O,97.078,PresentationBoard,Teacher,1,0.02199999999999136,0.03743000000000052,222.07250304573955,10094.204683901216
169,O,97.322,Teacher,PresentationBoard,1,0.7330000000000041,6.287772999999987,237.41155790946658,323.89025635670566
169,O,98.189,PresentationBoard,S47,1,1.9310000000000116,60.422954000000004,931.9337102589433,482.6171466902836
169,O,101.386,S47,S35,1,3.1340000000000003,52.03148300000002,189.83216618107693,60.571846260713755
169,O,104.742,S35,Teacher,1,0.19899999999999807,3.754203000000018,558.0579496727916,2804.311304888427
169,O,105.076,Teacher,PresentationBoard,1,0.02200000000000557,0.3868940000000407,225.2659832753272,10239.362876148643
169,O,105.496,PresentationBoard,Teacher,1,0.02400000000000091,0.6843339999999785,218.3325270063991,9097.188625266284
169,O,107.119,Teacher,PresentationBoard,1,0.021000000000000796,0.1762769999999989,205.12341211573096,9767.781529320151
169,O,107.184,PresentationBoard,Teacher,1,0.02200000000000557,0.19401499999997895,226.55390638653748,10297.904835749096
169,O,107.253,Teacher,PresentationBoard,1,0.021000000000000796,0.2101289999999949,236.462138335083,11260.101825479716
169,O,107.32,PresentationBoard,Teacher,1,0.019000000000005457,0.24388200000001348,209.66854006025798,11035.186318957776
169,O,107.452,Teacher,PresentationBoard,1,0.02200000000000557,0.3967049999999972,205.21751915711292,9328.069052593679
169,O,107.54,PresentationBoard,Teacher,1,0.02199999999999136,0.26215300000001207,197.6201858768481,8982.735721678442
169,O,107.94,Teacher,PresentationBoard,1,0.02200000000000557,0.018485999999995784,200.88918071663292,9131.326396208275
169,O,108.34,PresentationBoard,Teacher,1,0.022999999999996135,0.00022899999999026477,201.1973317641166,8747.710076702191
169,O,109.14,Teacher,PresentationBoard,1,1.953000000000003,3.3238369999999975,299.16955077681286,153.184613813012
169,O,111.493,PresentationBoard,S16,1,0.1110000000000042,1.4607919999999979,447.4259750260371,4030.8646398740557
169,O,111.693,S16,S35,1,0.06799999999999784,0.7834770000000049,343.28875757443603,5048.364081977161
169,O,112.006,S35,S16,1,0.01999999999999602,0.22447199999999157,338.520003270117,16926.000163509216
169,O,112.116,S16,PresentationBoard,1,0.022999999999996135,0.1375500000000045,441.4584552537192,19193.84588059971
169,O,112.961,PresentationBoard,S16,1,0.021000000000000796,0.005943999999999505,438.69404324198433,20890.192535331797
169,O,113.293,S16,PresentationBoard,1,0.022999999999996135,0.021346999999991567,431.0641666109583,18741.920287436118
169,O,113.449,PresentationBoard,S14,1,0.2220000000000084,1.9997330000000204,535.933660421698,2414.1155874850347
169,O,115.292,S14,Teacher,1,1.266999999999996,3.6871639999999957,240.42958678789927,189.76289407095504
169,O,116.914,Teacher,S14,1,0.08799999999999386,0.17672699999999963,255.22323143475793,2900.263993576997
169,O,117.426,S14,PresentationBoard,1,0.1529999999999916,0.4010780000000409,442.17322164961547,2890.0210565335933
169,O,117.602,PresentationBoard,S35,1,0.02199999999999136,0.00840699999997696,775.2981775194625,35240.8262508985
169,O,118.691,S35,PresentationBoard,1,0.022999999999996135,0.014105999999998176,773.7088290203234,33639.514305237106
169,O,118.735,PresentationBoard,Teacher,1,0.06700000000000728,0.04508999999998764,219.95471481420896,3282.9061912564935
169,O,118.913,Teacher,PresentationBoard,1,0.021000000000000796,0.037818999999984726,224.269742667173,10679.511555579262
169,O,118.98,PresentationBoard,Teacher,1,0.02199999999999136,0.025405999999975393,249.0833199935315,11321.969090619514
169,O,119.379,Teacher,PresentationBoard,1,0.13400000000000034,0.1977990000000034,230.69332443527705,1721.5919733975854
169,O,120.045,PresentationBoard,S35,1,0.02199999999999136,0.04733300000000895,773.4104109371685,35155.01867897601
169,O,120.846,S35,PresentationBoard,1,0.021000000000000796,0.042426999999975124,779.6326893031103,37125.36615728956
169,O,121.09,PresentationBoard,Teacher,1,0.022999999999996135,0.08392399999999611,227.82408235741894,9905.394885106836
169,O,121.6,Teacher,PresentationBoard,1,0.023000000000010346,0.028007000000002336,221.52776890042477,9631.642126101093
169,O,122.334,PresentationBoard,Teacher,1,0.10999999999999943,0.05776999999997656,207.7437392702846,1888.579447911688
169,O,122.489,Teacher,PresentationBoard,1,0.022999999999996135,0.00027400000001875924,216.39554980867788,9408.502165596272
169,O,122.846,PresentationBoard,Teacher,1,0.02199999999999136,0.011635000000012496,221.62517666321216,10073.8716665136
169,O,126.398,Teacher,PresentationBoard,1,0.023000000000010346,0.0019759999999848787,223.97199613791005,9737.912875556927
169,O,126.489,PresentationBoard,S35,1,0.02199999999999136,0.016975999999999658,775.074367088733,35230.6530495017
169,O,135.107,S35,Teacher,1,0.04400000000001114,0.0033270000000129585,568.3784181986505,12917.69132269333
169,O,137.727,Teacher,PresentationBoard,1,0.022999999999996135,0.007469000000014603,213.82936300470993,9296.928826293299
169,O,137.816,PresentationBoard,Teacher,1,0.02199999999999136,0.008370000000013533,212.8503767673433,9675.017125792132
169,O,138.92600000000002,Teacher,PresentationBoard,1,0.021999999999962938,0.5931250000000148,213.88523562649203,9722.056164856926
169,O,139.083,PresentationBoard,Teacher,1,0.020999999999986585,0.2704930000000161,216.5574824867522,10312.261070804312
169,O,139.214,Teacher,PresentationBoard,1,0.02400000000000091,0.2916569999999865,210.85726061485283,8785.719192285202
169,O,139.372,PresentationBoard,S14,1,1.3759999999999764,14.277854999999988,439.438234965962,319.35918238805925
169,O,141.236,S14,PresentationBoard,1,1.7550000000000239,8.208298000000013,464.66786448171774,264.7680139496931
169,O,144.36700000000002,PresentationBoard,S35,1,1.0239999999999725,1.01926499999999,772.030628030391,753.9361601859489
169,O,145.678,S35,Teacher,1,0.022999999999996135,0.01405299999998988,555.110417458545,24135.23554167993
169,O,146.545,Teacher,PresentationBoard,1,0.021000000000015007,0.3674619999999891,222.4980450026472,10595.145000118486
169,O,149.61,PresentationBoard,Teacher,1,0.02199999999999136,0.017990999999994983,234.61481572355996,10664.30980562055
169,O,149.767,Teacher,PresentationBoard,1,0.08699999999998909,0.018454999999988786,245.55290705059878,2822.447207478501
169,O,151.054,PresentationBoard,Teacher,1,0.02199999999999136,0.01714300000000435,237.41343936264434,10791.519971033526
169,O,151.631,Teacher,PresentationBoard,1,0.6440000000000055,0.08552600000001576,246.37770964922942,382.5740833062536
169,O,152.298,PresentationBoard,Teacher,1,0.02199999999999136,0.01822599999999852,236.74805334574557,10761.27515208357
169,O,152.81,Teacher,PresentationBoard,1,0.021000000000015007,0.16397899999998344,225.4823967985084,10737.256990397489
169,O,153.763,PresentationBoard,Teacher,1,0.022999999999996135,0.04577599999998938,213.80258324211147,9295.764488789016
169,O,153.964,Teacher,S14,1,0.5370000000000061,0.28081500000001824,235.12381025536317,437.8469464718072
169,O,154.564,S14,PresentationBoard,1,0.3100000000000023,0.009009999999989304,428.91371729171834,1383.5926364248878
169,O,154.941,PresentationBoard,Teacher,1,0.02199999999999136,0.020996000000025106,215.6877990846956,9803.990867490014
169,O,155.408,Teacher,S13,1,0.5550000000000068,0.1154860000000042,277.8410890383206,500.61457484381475
169,O,156.22899999999998,S13,PresentationBoard,1,0.26700000000002433,0.0979239999999777,467.3536385286842,1750.388159283302
169,O,156.739,PresentationBoard,Teacher,1,0.022999999999996135,0.0021509999999977936,200.50677236442667,8717.685754976537
169,O,158.741,Teacher,PresentationBoard,1,0.020999999999986585,0.0035099999999772535,195.92836017789764,9329.92191323918
169,O,159.072,PresentationBoard,Teacher,1,0.022999999999996135,0.0070879999999817755,204.02045860403314,8870.454721915976
169,O,159.20600000000002,Teacher,PresentationBoard,1,0.021999999999962938,0.0044790000000034524,206.1549058208414,9370.67753732676
169,O,159.273,PresentationBoard,Teacher,1,0.02199999999999136,0.001412000000016178,197.46048016755134,8975.476371255858
169,O,159.472,Teacher,PresentationBoard,1,0.02199999999999136,0.0025249999999914507,207.72445467493708,9442.020667046303
169,O,159.762,PresentationBoard,Teacher,1,0.022999999999996135,0.004051000000004024,215.27036256995524,9359.580981303974
169,O,161.472,Teacher,S13,1,0.6879999999999882,3.6423039999999958,268.95546227953804,390.923637034219
169,O,162.22799999999998,S13,S35,1,1.488000000000028,1.820586999999989,467.10190898989055,313.91257324588827
169,O,163.96,S35,Teacher,1,0.132000000000005,6.545546999999999,546.3588280361176,4139.082030576492
169,O,164.31599999999997,Teacher,S14,1,0.15400000000002478,2.7404479999999865,222.13329243947203,1442.4239768794564
169,O,164.847,S14,PresentationBoard,1,0.35599999999999454,6.417907000000014,515.9276668342181,1449.2350191972641
169,O,167.514,PresentationBoard,S16,1,0.020999999999986585,0.015548999999964508,430.2485573642287,20488.026541166837
169,O,168.06900000000002,S16,PresentationBoard,1,0.046999999999997044,0.008598000000006323,444.7190100288046,9462.106596358139
169,O,168.512,PresentationBoard,Teacher,1,0.02200000000001978,0.011581999999975778,237.74662102961614,10806.664592245563
169,O,168.601,Teacher,PresentationBoard,1,0.023000000000024556,0.01131499999999619,248.46702849875277,10802.914282542934
169,O,168.646,PresentationBoard,Teacher,1,1.2890000000000157,0.00475299999999379,254.50806440857625,197.4461322021514
169,O,170.134,Teacher,PresentationBoard,1,0.023000000000024556,0.0010299999999858755,238.77082663926933,10381.3402886528
169,O,170.179,PresentationBoard,Teacher,1,0.02199999999999136,0.0055080000000202745,244.64977950736025,11120.444523066197
169,O,170.84400000000002,Teacher,PresentationBoard,1,0.023999999999972488,0.007285999999965043,252.4147800783464,10517.28250327649
169,O,170.93400000000003,PresentationBoard,S35,1,0.022999999999967713,0.012810000000001764,768.9563404446316,33432.884367204824
169,O,171.535,S35,PresentationBoard,1,0.02200000000001978,0.0002599999999688407,773.7994740687021,35172.70336672756
169,O,171.579,PresentationBoard,Teacher,1,0.020000000000010232,0.0008689999999660358,249.3766182082835,12468.830910407796
169,O,171.889,Teacher,PresentationBoard,1,0.045000000000015916,0.0131149999999991,256.22190486763606,5693.820108167676
169,O,171.956,PresentationBoard,Teacher,1,0.7330000000000325,0.005142000000006419,254.31253301007405,346.9475211597036
169,O,174.59900000000002,Teacher,PresentationBoard,1,0.022999999999996135,0.00042799999999942884,248.71236219577014,10813.580965035302
169,O,175.44299999999998,PresentationBoard,Teacher,1,0.0660000000000025,0.008690000000001419,242.99782829070708,3681.7852771317857
169,O,175.59799999999998,Teacher,PresentationBoard,1,0.022999999999996135,0.008735000000001492,232.13802086043552,10092.957428716283
169,O,175.799,PresentationBoard,Teacher,1,0.02199999999999136,0.00826200000000199,222.25862715764262,10102.664870805906
169,O,175.887,Teacher,PresentationBoard,1,0.022999999999996135,0.0166709999999739,220.67472258280966,9594.553155775946
169,O,176.109,PresentationBoard,Teacher,1,0.022999999999996135,0.012016000000016902,219.49742942458346,9543.366496722623
169,O,176.709,Teacher,S35,1,0.04399999999998272,0.008040999999991527,559.6628840561075,12719.611001280166
169,O,177.933,S35,PresentationBoard,1,0.132000000000005,0.062271000000009735,781.5170825445853,5920.583958670876
169,O,186.883,PresentationBoard,S35,1,0.35499999999998977,0.023238999999989574,766.423646412348,2158.93984904893
169,O,187.261,S35,Teacher,1,2.342000000000013,0.0704110000000071,542.9768004123198,231.84321110688163
169,O,189.647,Teacher,PresentationBoard,1,0.02400000000000091,0.5118330000000242,262.18612466337726,10924.421860973638
169,O,189.825,PresentationBoard,Teacher,1,0.02200000000001978,0.0012969999999938864,230.16665284093608,10462.120583669506
169,O,189.87,Teacher,PresentationBoard,1,0.020999999999986585,0.12866900000000214,231.76383487075802,11036.373089090765
169,O,189.981,PresentationBoard,Teacher,1,0.022999999999996135,0.184929000000011,232.7926321450058,10121.418788914996
169,O,190.182,Teacher,PresentationBoard,1,0.021000000000015007,0.044251000000002705,235.46881860874913,11212.8008861229
169,O,191.002,PresentationBoard,S35,1,1.1779999999999973,1.8731849999999781,795.5648594684156,675.3521727236142
169,O,192.202,S35,PresentationBoard,1,0.022999999999996135,0.07658299999997098,774.7131354746735,33683.17980325234
169,O,192.424,PresentationBoard,Teacher,1,0.022999999999996135,0.0767669999999896,226.79306311260933,9860.567961419454
169,O,193.292,Teacher,PresentationBoard,1,0.022999999999996135,0.019370999999978267,226.87150993679222,9863.978692905668
169,O,196.333,PresentationBoard,S14,1,1.4010000000000105,11.15851600000002,481.7110827716133,343.8337493016486
169,O,198.08900000000003,S14,PresentationBoard,1,3.7089999999999748,4.116173000000003,441.344528472938,118.992862893756
169,O,202.841,PresentationBoard,S16,1,0.022999999999996135,0.722282000000007,436.51799774694285,18979.043380305055
169,O,202.886,S16,S35,1,0.04400000000001114,3.222282000000007,348.9437236346285,7930.539173512276
169,O,202.953,S35,S23,1,0.31100000000000705,31.38332300000002,366.93907658492844,1179.8684134563348
169,O,203.30900000000003,S23,S34,1,0.997999999999962,12.841125000000005,204.66259137907934,205.07273685279273
169,O,204.398,S34,S44,1,1.3319999999999936,23.860411999999997,178.94873531265878,134.3458973818766
169,O,205.753,S44,S35,1,0.24200000000001864,51.79041299999997,301.3218705985346,1245.1316966880636
169,O,206.018,S35,S37,1,0.3329999999999984,40.95198799999997,114.41170822079356,343.5787033657481
169,O,206.44,S37,S47,1,0.19900000000001228,16.348877000000016,170.08101596886118,854.6784722052798
169,O,208.795,S47,S35,1,0.20100000000002183,30.089573,189.41887637983714,942.3824695513263
169,O,209.618,S35,Teacher,1,0.043000000000006366,1.7827840000000208,565.0914912879152,13141.662588089106
