ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
139,H,61.582,S14,S35,1,0.29999999999999716,0.018577999999962458,400.1985586143458,1333.9951953811653
139,H,62.32,S35,S16,1,0.021999999999998465,0.07047299999999268,346.11983304919124,15732.719684055244
139,H,64.66,S16,S35,1,0.031999999999996476,0.025749000000018896,345.83516611530416,10807.348941104445
139,H,67.413,S35,S16,1,0.03300000000000125,0.0262299999999982,349.5657303340818,10592.900919214198
139,H,68.27,S16,S35,1,0.031999999999996476,0.047241000000013855,344.03058100552636,10750.955656423883
139,H,77.42699999999999,S35,S28,1,0.6820000000000022,0.07628700000000777,239.68760145447658,351.4480959743047
139,H,78.76899999999999,S28,S35,1,0.4510000000000076,0.023529999999993834,238.0827453932771,527.8996571912928
139,H,82.196,S35,S16,1,0.03300000000000125,0.013908999999983962,345.4828303476165,10469.176677200105
139,H,82.49600000000001,S16,S35,1,0.21099999999999852,0.10752100000001974,344.6353841511345,1633.34305284899
139,H,83.116,S35,Teacher,1,0.06900000000000261,0.10746000000000322,577.9314579965343,8375.818231833513
139,H,83.279,Teacher,S35,1,0.32800000000001717,1.4697040000000356,576.9403300186251,1758.9644207883991
139,H,83.639,S35,Teacher,1,0.036000000000001364,0.11910999999997784,576.0365784166836,16001.016067129494
139,H,83.774,Teacher,S35,1,0.0660000000000025,0.21704900000000293,590.3783110565631,8945.125925099102
139,H,84.525,S35,Teacher,1,0.024999999999991473,0.037841000000014446,565.296147076026,22611.845883048754
139,H,84.82799999999999,Teacher,S35,1,0.034000000000020236,0.07673600000003944,563.7973090189416,16582.273794664885
139,H,86.516,S35,Teacher,1,0.033999999999991815,0.06815299999999525,557.9635991585831,16410.694092903454
139,H,86.583,Teacher,S35,1,0.1670000000000016,0.19261200000002532,556.3069665364618,3331.1794403380627
139,H,87.839,S35,S16,1,0.8250000000000028,0.9056929999999852,340.4628685201956,412.682264872963
139,H,89.059,S16,S35,1,0.09999999999999432,0.005454999999983556,341.62362752450247,3416.236275245219
139,H,89.84200000000001,S35,PresentationBoard,1,0.02199999999997715,0.0024039999999843076,770.6122429477747,35027.82922493523
139,H,89.90799999999999,PresentationBoard,S35,1,0.023000000000010346,0.04410599999999931,778.5703550983686,33850.88500426167
139,H,89.99700000000001,S35,PresentationBoard,1,0.0239999999999867,0.029418999999990092,779.6087562322527,32483.698176361868
139,H,90.088,PresentationBoard,S35,1,0.023000000000010346,0.021064999999964584,771.104220857985,33526.27047207122
139,H,90.603,S35,S16,1,0.20000000000000284,0.09539100000000644,351.3629782461436,1756.814891230693
139,H,91.803,S16,S35,1,0.034000000000006025,0.03867299999998863,332.5045991711994,9779.547034445308
139,H,93.745,S35,PresentationBoard,1,0.033999999999991815,0.006203000000027714,770.8232608996695,22671.272379407503
139,H,93.813,PresentationBoard,S35,1,0.03300000000000125,0.007775000000009413,765.5442812463561,23198.311552919004
139,H,94.903,S35,PresentationBoard,1,0.0309999999999917,0.06615399999998317,773.1053051408973,24938.88081100336
139,H,95.101,PresentationBoard,S35,1,0.03300000000000125,0.007567999999963604,772.8961624054036,23421.09583046589
139,H,95.864,S35,S16,1,0.02199999999999136,0.019927999999993062,334.9289502640822,15224.043193827896
139,H,96.834,S16,S35,1,0.09999999999999432,0.01193200000003003,338.85500968703406,3388.5500968705333
139,H,97.497,S35,PresentationBoard,1,0.021000000000000796,0.0040819999999825995,778.943568395683,37092.5508759835
139,H,98.211,PresentationBoard,S35,1,0.13299999999999557,0.013694000000015194,778.41507204126,5852.74490256606
139,H,101.196,S35,PresentationBoard,1,0.02200000000000557,0.04087799999996378,769.9608538834945,34998.22063105907
139,H,101.666,PresentationBoard,S35,1,0.7830000000000013,0.31256799999999885,776.8820087510071,992.1864735006461
139,H,103.553,S35,S16,1,0.034000000000006025,0.02838200000002189,330.63277914629094,9724.493504300952
139,H,103.79,S16,S35,1,0.09099999999999397,0.13209499999999252,334.00993303343535,3670.4388245434884
139,H,104.611,S35,S16,1,0.06399999999999295,0.12223099999999931,349.8780064836885,5466.843851308236
139,H,105.042,S16,S35,1,0.03300000000000125,0.0013809999999807587,330.95374292338806,10028.901300708349
139,H,105.625,S35,PresentationBoard,1,0.022999999999996135,0.06380500000000211,769.3396126009632,33449.54837396054
139,H,106.042,PresentationBoard,S35,1,0.024999999999991473,0.002869000000032429,775.8490945912098,31033.963783658975
139,H,108.029,S35,Teacher,1,0.03300000000000125,0.13632200000006378,579.5543610913476,17562.253366403806
139,H,108.163,Teacher,S35,1,0.03300000000000125,0.00927799999999479,578.6147898031988,17533.781509187178
139,H,109.451,S35,Teacher,1,0.03300000000000125,0.017859999999984666,571.3998610902876,17315.147305765633
139,H,109.583,Teacher,S35,1,0.022999999999996135,0.013237000000003718,571.1674004571689,24833.36523727239
139,H,109.673,S35,Teacher,1,0.046999999999997044,0.010094000000009373,567.1762198699802,12067.57914617055
139,H,109.788,Teacher,S35,1,0.025000000000005684,0.009720000000015716,576.8410772708545,23073.643090828933
139,H,112.209,S35,S34,1,0.972999999999999,3.2450569999999743,109.51382057987023,112.55274468640323
139,H,113.582,S34,S28,1,0.056000000000011596,0.13877100000001974,171.38375312146712,3060.4241628827076
139,H,114.248,S28,S35,1,0.1700000000000017,0.015053000000023076,270.3837316204509,1590.4925389438126
139,H,116.247,S35,S16,1,0.7680000000000007,0.6295469999999455,343.69131840795745,447.5147375103609
139,H,117.481,S16,S35,1,0.03200000000001069,0.25089300000001913,348.32462527504424,10885.144539841498
139,H,118.969,S35,S16,1,0.13400000000000034,0.0328140000000019,338.8148195386383,2528.468802527145
139,H,119.438,S16,S35,1,0.024999999999991473,0.0032580000000166365,342.38428322135354,13695.371328858813
139,H,120.981,S35,PresentationBoard,1,0.023000000000010346,0.06722300000001269,768.6760530951905,33420.69796064542
139,H,121.274,PresentationBoard,S16,1,0.02200000000000557,0.02536799999998607,442.07458107993494,20094.299139991956
139,H,121.578,S16,S35,1,0.06699999999999307,0.024725999999986925,330.3937277098341,4931.2496673114665
139,H,121.912,S35,S16,1,0.2779999999999916,0.17047900000000027,334.3741548445394,1202.784729656653
139,H,122.328,S16,S35,1,0.02199999999999136,0.008271000000007689,341.59460064965896,15527.027302263323
139,H,123.196,S35,S16,1,0.4420000000000073,0.35595700000004626,337.9824637862148,764.6662076611069
139,H,124.151,S16,S35,1,0.09000000000000341,0.00019800000001168883,346.3861444890658,3848.734938767252
139,H,124.549,S35,S14,1,0.08899999999999864,0.03451499999997054,411.06205264047423,4618.674748769444
139,H,125.112,S14,S16,1,0.632000000000005,0.3929069999999797,315.4562683114729,499.139665049795
139,H,125.844,S16,S35,1,0.02200000000000557,0.0020370000000298205,345.794960414405,15717.952746105339
139,H,126.721,S35,S16,1,0.6940000000000026,0.2960209999999961,339.45888821181273,489.1338446856073
139,H,127.598,S16,S35,1,0.07000000000000739,0.016700999999983424,346.7457335873074,4953.510479818155
139,H,130.1,S35,S16,1,0.13700000000000045,0.1298829999999498,353.7569952015084,2582.167848186184
139,H,130.741,S16,S35,1,0.09999999999999432,0.022408000000012862,336.25208033408506,3362.5208033410418
139,H,132.218,S35,Teacher,1,0.06700000000000728,0.008850000000023783,564.6852453659471,8428.13799053561
139,H,132.608,Teacher,S16,1,0.04400000000001114,0.060432000000020025,284.27005388010883,6460.68304272811
139,H,132.674,S16,S35,1,1.6030000000000086,0.7973180000000184,333.71374597100424,208.18075232127413
139,H,136.961,S35,S16,1,0.0660000000000025,0.15391500000001201,338.7496395437197,5132.570296116771
139,H,138.77100000000002,S16,S35,1,0.02199999999999136,0.13446800000002668,340.087393584355,15458.517890204026
139,H,143.30200000000002,S35,PresentationBoard,1,0.033999999999991815,0.03462999999999283,771.6214565620892,22694.748722419852
139,H,143.369,PresentationBoard,S35,1,0.03300000000001546,0.03707099999999741,763.3795352542534,23132.713189511993
139,H,143.80700000000002,S35,S28,1,0.33499999999997954,1.7422329999999988,246.22779299055583,735.0083372852862
139,H,144.358,S28,S34,1,0.024999999999977263,0.3131410000000585,164.10337365514457,6564.134946211752
139,H,145.416,S34,S35,1,0.13500000000001933,0.6577150000000245,149.06828714719978,1104.209534423544
139,H,145.82,S35,Teacher,1,0.25900000000001455,1.68641599999998,575.3740493696254,2221.521426137425
139,H,146.158,Teacher,S35,1,0.03200000000001069,0.029059999999986985,561.7994894639902,17556.23404574383
139,H,147.004,S35,S16,1,0.4930000000000234,0.1203920000000096,337.861817135349,685.3180874956043
139,H,147.668,S16,S35,1,0.031999999999982265,0.02352199999998561,337.80823588835136,10556.507371516831
139,H,148.795,S35,PresentationBoard,1,0.020000000000010232,0.08671500000002652,767.3879412481017,38369.397062385455
139,H,150.047,PresentationBoard,S35,1,0.043000000000006366,0.17288999999999533,777.0256710559826,18070.36444315971
139,H,150.204,S35,PresentationBoard,1,0.022999999999996135,0.020210999999960677,773.1901726813397,33616.96402962912
139,H,151.82399999999998,PresentationBoard,S35,1,0.02600000000001046,0.0063399999999660395,771.6842693705761,29680.164206548678
139,H,153.202,S35,Teacher,1,0.02199999999999136,0.0,539.3540184350164,24516.09174705583
139,H,153.542,Teacher,S35,1,0.033999999999991815,0.17118100000001846,543.903589728915,15997.164403795468
139,H,153.844,S35,Teacher,1,0.03100000000000591,0.07813199999998233,546.5292484497055,17629.97575643875
139,H,153.975,Teacher,PresentationBoard,1,0.033999999999991815,0.3036419999999964,218.25703113531074,6419.324445157744
139,H,154.614,PresentationBoard,Teacher,1,0.8049999999999784,2.460746999999998,202.4706010313596,251.51627457312426
139,H,155.442,Teacher,S35,1,0.38900000000001,0.24881000000002018,583.7049830316682,1500.526948667489
139,H,156.241,S35,S16,1,0.39999999999997726,0.8963170000000105,343.2205427505761,858.0513568764891
139,H,156.808,S16,S35,1,0.04599999999999227,0.027472999999986314,351.36108671706944,7638.28449385062
139,H,157.91899999999998,S35,Teacher,1,0.03300000000001546,0.03527800000000525,562.098803941976,17033.29708914281
139,H,158.085,Teacher,S35,1,0.02199999999999136,0.010117000000008147,565.5733570263012,25707.87986484197
139,H,158.44799999999998,S35,PresentationBoard,1,0.025000000000005684,0.010383000000018683,771.7580401097224,30870.321604381876
139,H,159.018,PresentationBoard,S35,1,0.03200000000001069,0.08704399999999168,784.1938493363742,24506.057791753512
139,H,159.542,S35,S16,1,0.022999999999996135,0.04499000000001274,332.1880113700674,14442.957016092314
139,H,159.881,S16,S35,1,0.07400000000001228,0.004409999999978709,350.3357728922355,4734.2672012456405
139,H,160.351,S35,Teacher,1,4.1980000000000075,6.809998000000007,523.9001390045627,124.79755574191562
139,H,164.583,Teacher,S35,1,0.03300000000001546,0.03726199999999835,533.0582968822453,16153.281723696833
139,H,164.815,S35,PresentationBoard,1,0.034000000000020236,0.07724799999999732,782.8573559659512,23025.21635192604
139,H,165.16400000000002,PresentationBoard,Teacher,1,0.022999999999996135,0.0013959999999997308,250.3361461954705,10884.180269370112
139,H,166.796,Teacher,S35,1,0.02400000000000091,0.2065499999999929,538.4381893123851,22434.924554681864
139,H,166.979,S35,PresentationBoard,1,0.023999999999972488,0.09253699999999299,768.3158273060629,32013.159471122653
139,H,167.48,PresentationBoard,S16,1,0.03300000000001546,0.17176800000001435,422.2177191224925,12794.476337039232
139,H,167.747,S16,S35,1,0.06599999999997408,0.1297150000000329,344.9318096218439,5226.23953972696
139,H,167.84799999999998,S35,Teacher,1,0.034000000000020236,0.09748799999999846,539.634937191802,15871.615799749436
139,H,167.91299999999998,Teacher,PresentationBoard,1,0.06800000000001205,0.19356500000000665,233.0853700085014,3427.726029536178
139,H,168.003,PresentationBoard,S35,1,0.02200000000001978,0.0590739999999812,768.8113640497259,34945.97109313794
139,H,168.137,S35,Teacher,1,0.023999999999972488,0.009154999999992697,528.4857228818958,22020.238453437567
139,H,168.453,Teacher,S35,1,0.022999999999996135,0.10678100000001223,526.7119888990567,22900.521256484575
139,H,168.49900000000002,S35,S16,1,0.021999999999962938,0.15227500000003147,337.5432002692396,15342.872739536739
139,H,168.957,S16,S35,1,0.034000000000020236,0.11479199999999423,335.42034715562494,9865.304328100745
139,H,169.32299999999998,S35,Teacher,1,0.034000000000020236,0.08927900000000477,541.3657962644112,15922.523419532028
139,H,169.491,Teacher,S35,1,0.033999999999991815,0.026870999999971446,537.3801145343954,15805.297486309551
139,H,175.01,S35,Teacher,1,0.034000000000020236,0.06478900000001886,547.0998413836363,16091.17180539149
139,H,175.34799999999998,Teacher,PresentationBoard,1,0.09200000000001296,0.4918970000000513,231.555916242708,2516.9121330725584
139,H,175.597,PresentationBoard,Teacher,1,0.02200000000001978,0.10920799999996689,233.54489511869016,10615.677050840008
139,H,176.06599999999997,Teacher,S35,1,0.16600000000002524,0.06396499999999605,526.6115841690154,3172.3589407767186
139,H,176.332,S35,S16,1,0.034000000000020236,0.07787300000001096,338.8763729223388,9966.952144768738
139,H,176.938,S16,PresentationBoard,1,0.02200000000001978,0.000556999999986374,437.3173027471014,19878.059215759462
139,H,177.16099999999997,PresentationBoard,S35,1,0.023000000000052978,0.023476000000016484,783.0753277086438,34046.753378558264
139,H,177.421,S35,S16,1,0.023000000000024556,0.005729999999999791,340.73358842356583,14814.503844487046
139,H,178.054,S16,S35,1,0.03300000000001546,0.05980700000000638,337.37248542523446,10223.408649244739
139,H,178.321,S35,PresentationBoard,1,0.02199999999999136,0.04099299999998607,761.2395901035363,34601.79955017433
139,H,178.433,PresentationBoard,S35,1,0.022999999999996135,0.02565799999996443,761.2054389309105,33095.888649175584
139,H,178.706,S35,PresentationBoard,1,0.020000000000010232,0.054824999999993906,760.07656297902,38003.828148931556
139,H,180.053,PresentationBoard,S16,1,0.03299999999998704,0.02512399999997683,418.9782595660543,12696.310895946026
139,H,180.12,S16,PresentationBoard,1,0.03299999999998704,0.05214699999996242,418.11617288141343,12670.187057017505
139,H,180.186,PresentationBoard,S16,1,0.03299999999998704,0.008102000000008047,425.89298454423965,12905.848016497179
139,H,180.42,S16,PresentationBoard,1,0.03200000000001069,0.021034999999983484,427.3199556713915,13353.748614726524
139,H,180.485,PresentationBoard,S35,1,0.03499999999999659,0.1355739999999912,763.415167623751,21811.861932109296
139,H,180.61900000000003,S35,PresentationBoard,1,0.03399999999996339,0.15035999999997784,776.4941138662932,22838.062172562626
139,H,180.719,PresentationBoard,S35,1,0.03300000000001546,0.012900999999999385,764.9212918575348,23179.433086581103
139,H,180.976,S35,Teacher,1,0.046999999999997044,0.19891299999997614,526.6798730946532,11205.954746695454
139,H,181.457,Teacher,S35,1,0.02800000000002001,0.14424200000001974,525.6917946801148,18774.706952847824
139,H,181.599,S35,PresentationBoard,1,0.03100000000000591,0.0006639999999720203,768.9804869390381,24805.82215931908
139,H,181.663,PresentationBoard,S35,1,0.033999999999991815,0.10679600000000278,764.4608073904117,22484.14139384105
139,H,181.83,S35,Teacher,1,0.03299999999998704,0.021355000000028213,516.9006468297365,15663.655964543621
139,H,182.406,Teacher,S35,1,0.022999999999996135,0.04476199999999153,531.9007801592322,23126.120876492245
139,H,182.747,S35,Teacher,1,0.023999999999972488,0.09455099999999561,505.426579207109,21059.44080032035
139,H,184.031,Teacher,S35,1,0.15899999999999181,0.5458289999999977,549.8497056369131,3458.17424928894
139,H,184.65,S35,Teacher,1,0.034000000000020236,0.03164700000002085,548.2724003221392,16125.658832994497
139,H,185.307,Teacher,S35,1,0.023000000000024556,0.03352300000000241,549.6614338053927,23898.3232089046
139,H,185.696,S35,Teacher,1,0.02400000000000091,0.1436920000000157,534.871254134114,22286.302255587238
139,H,186.162,Teacher,S35,1,0.031999999999982265,0.013665000000003147,534.7514643617164,16710.9832613129
139,H,186.431,S35,PresentationBoard,1,0.03099999999997749,0.05868499999999699,770.6020554644272,24858.130821451185
139,H,186.694,PresentationBoard,Teacher,1,0.1740000000000066,0.8491280000000074,242.9846124284416,1396.463289818577
139,H,187.539,Teacher,S35,1,0.03200000000001069,0.001174999999989268,539.2416994484013,16851.303107756914
139,H,187.871,S35,S16,1,0.7569999999999766,1.0666190000000029,330.34017524061466,436.3806806349074
139,H,188.76,S16,S35,1,0.5560000000000116,0.4100569999999948,336.305495423432,604.8659989629946
139,H,191.55900000000003,S35,S16,1,0.03499999999996817,0.0005269999999768515,337.6422799561689,9646.922284470744
139,H,192.188,S16,S35,1,0.045000000000015916,0.060012999999997874,341.8464586023965,7596.587968939458
139,H,195.082,S35,S14,1,0.09900000000001796,0.02584100000001399,400.8197787148234,4048.6846334823304
139,H,195.258,S14,S35,1,0.7769999999999868,1.8544619999999838,400.9201386186531,515.9847343869496
139,H,197.3,S35,PresentationBoard,1,0.03299999999998704,0.7485420000000147,765.6272557661464,23200.825932316577
139,H,197.812,PresentationBoard,Teacher,1,0.022999999999996135,0.1413570000000277,241.13217054760653,10484.00741511509
139,H,199.015,Teacher,S35,1,0.023000000000024556,0.1769329999999627,531.2715565546494,23098.763328438352
139,H,199.467,S35,S16,1,0.06599999999997408,0.06229400000003693,337.67903227769415,5116.348973906466
139,H,199.733,S16,S35,1,0.09999999999999432,0.14512599999997633,355.48415030490463,3554.8415030492483
139,H,200.001,S35,Teacher,1,0.031999999999982265,0.0539929999999913,533.9576120339515,16686.17537607023
139,H,200.518,Teacher,S35,1,0.02199999999999136,0.024115999999963833,529.4154006345112,24064.336392487236
139,H,201.221,S35,S16,1,0.06700000000000728,0.46696499999998764,340.1793444728824,5077.3036488484395
139,H,202.30900000000003,S16,PresentationBoard,1,1.322999999999979,0.441551000000004,447.64802774166225,338.3582976127508
139,H,203.799,PresentationBoard,S35,1,0.09799999999998477,0.024230999999986125,791.3526540266356,8075.0270819057005
139,H,210.11,S35,S16,1,0.06799999999998363,0.12417600000000562,334.2263132385001,4915.092841743832
139,H,211.58900000000003,S16,S35,1,0.9379999999999598,0.10322499999998058,340.47362566577755,362.97827896139887
139,H,216.77,S35,PresentationBoard,1,0.09999999999999432,0.712615999999997,789.1917840613903,7891.917840614352
139,H,217.074,PresentationBoard,S35,1,0.06799999999998363,0.07399699999996301,780.3918867966273,11476.351276423753
139,H,218.058,S35,PresentationBoard,1,0.034000000000020236,0.05383300000002578,762.7569069690553,22434.0266755471
139,H,220.209,PresentationBoard,S35,1,0.022999999999996135,0.041312999999973954,764.0354524954978,33218.93271720114
139,H,220.253,S35,PresentationBoard,1,0.023000000000024556,0.006911999999999807,766.5043662758875,33326.27679456822
139,H,220.493,PresentationBoard,Teacher,1,0.022999999999996135,0.006812999999993963,213.75493656521712,9293.692894141437
139,H,221.145,Teacher,PresentationBoard,1,0.033999999999991815,0.009025000000008276,265.1482101976175,7798.476770520039
139,H,222.713,PresentationBoard,Teacher,1,0.022999999999996135,0.014815999999996166,223.32817908181673,9709.920829645838
139,H,225.056,Teacher,PresentationBoard,1,0.03300000000001546,0.04505100000000084,267.9331389843369,8119.1860298245865
139,H,225.844,PresentationBoard,S35,1,0.022999999999996135,0.0353020000000015,773.6139748879929,33635.39021252708
139,H,226.677,S35,PresentationBoard,1,0.034000000000020236,0.027724999999975353,771.060009686665,22678.23557900606
139,H,226.745,PresentationBoard,S16,1,0.03100000000000591,0.06896299999999655,419.95639465068274,13546.980472600086
139,H,227.01,S16,PresentationBoard,1,0.034000000000020236,0.016822999999988042,419.52424663659195,12338.948430480656
139,H,227.254,PresentationBoard,S16,1,0.02400000000000091,0.004355999999972937,423.44386164047773,17643.494235019236
139,H,227.526,S16,S35,1,0.02199999999999136,0.004288000000030934,344.83926020248913,15674.511827392025
139,H,227.798,S35,Teacher,1,0.033999999999991815,0.009253999999998541,550.6104002995221,16194.423538225137
139,H,228.098,Teacher,S35,1,0.033999999999991815,0.04660000000001219,555.1677080027259,16328.462000084106
139,H,228.688,S35,PresentationBoard,1,0.025000000000005684,0.03810099999998329,763.7050443240505,30548.201772955075
139,H,229.014,PresentationBoard,S35,1,0.0519999999999925,0.04400699999999347,775.1228245865295,14906.208165127719
139,H,229.354,S35,PresentationBoard,1,0.03299999999998704,0.0012509999999963384,776.5836863629057,23532.838980703356
139,H,229.452,PresentationBoard,Teacher,1,0.03499999999999659,0.04003099999999904,223.3515458576457,6381.4727387904995
139,H,229.853,Teacher,S35,1,0.03299999999998704,0.10288199999999392,555.9113990574397,16845.799971444183
139,H,231.537,S35,PresentationBoard,1,0.6699999999999875,6.046859999999981,796.8256869410021,1189.2920700612194
139,H,232.24,PresentationBoard,S16,1,0.13299999999998136,0.1410680000000184,450.15401865028383,3384.616681581556
139,H,232.407,S16,S35,1,0.2009999999999934,0.19549600000001988,337.74912616319233,1680.3439112597184
139,H,233.463,S35,S16,1,0.03300000000001546,0.1079560000000015,340.56201928283195,10320.061190384013
139,H,233.763,S16,S35,1,0.031999999999982265,0.16569499999997106,331.26925706138195,10352.164283173923
139,H,234.452,S35,PresentationBoard,1,0.022999999999996135,0.05272700000000441,769.7054909632644,33465.45612884321
139,H,234.545,PresentationBoard,S35,1,0.02800000000002001,0.12133099999999786,768.9238814583665,27461.567194922038
139,H,234.606,S35,PresentationBoard,1,0.033999999999991815,0.23586999999997715,769.8731212160872,22643.32709459625
139,H,235.006,PresentationBoard,Teacher,1,0.033999999999991815,0.7160339999999792,234.48581980367172,6896.641758933181
139,H,235.272,Teacher,PresentationBoard,1,0.03499999999999659,0.030098000000009506,236.7621728507322,6764.633510021579
139,H,235.476,PresentationBoard,Teacher,1,0.02199999999999136,0.19934799999998631,226.31907283965268,10287.230583624616
139,H,235.544,Teacher,PresentationBoard,1,0.020999999999986585,0.05085800000000518,227.2207742791138,10820.036870440903
139,H,235.632,PresentationBoard,S35,1,0.025000000000005684,0.10031800000001567,768.2795990972297,30731.183963882202
139,H,235.77,S35,S16,1,0.024999999999977263,0.03311899999999923,335.09239544489816,13403.695817808117
139,H,235.885,S16,PresentationBoard,1,0.022999999999996135,0.04503599999998187,435.9299728270586,18953.477079440516
