ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
227,I,94.889,Teacher,S14,1,0.3830000000000098,21.132072000000022,217.49183203283752,567.8637912084386
227,I,95.316,S14,Teacher,1,3.215999999999994,37.369247,234.28659557900446,72.8503095705861
227,I,98.977,Teacher,S13,1,0.8459999999999894,34.40692899999999,280.63427711881525,331.719003686547
227,I,99.866,S13,Teacher,1,0.8239999999999981,11.289535999999998,287.40968853189344,348.79816569404625
227,I,104.929,Teacher,S16,1,0.7090000000000032,4.796341000000012,310.1218283981313,437.4073743274047
227,I,105.683,S16,PresentationBoard,1,0.22299999999999898,6.684485999999993,432.998289905399,1941.6963672887937
227,I,105.995,PresentationBoard,Teacher,1,0.06699999999999307,1.6115190000000155,227.52801118763375,3395.9404654874224
227,I,106.45,Teacher,PresentationBoard,1,2.1539999999999964,3.891364999999979,250.9298618040507,116.49482906409058
227,I,109.914,PresentationBoard,Teacher,1,0.03300000000000125,0.3647850000000119,227.51668887138806,6894.445117314528
227,I,110.114,Teacher,S12,1,4.826999999999998,26.72318999999999,292.1345527971657,60.520934907223086
227,I,115.006,S12,S13,1,1.1749999999999972,3.1252290000000187,58.83024790020861,50.06829608528405
227,I,116.316,S13,S12,1,0.06699999999999307,0.891684999999967,83.77076106852559,1250.3098666945411
227,I,116.981,S12,Teacher,1,2.176000000000002,4.975257999999997,339.72786374243725,156.12493738163462
227,I,119.489,Teacher,PresentationBoard,1,0.021000000000000796,0.08980499999998415,248.70750683684636,11843.21461127795
227,I,119.532,PresentationBoard,Teacher,1,0.023000000000010346,0.11261700000000019,238.31978536621753,10361.729798526536
227,I,121.487,Teacher,PresentationBoard,1,0.023000000000010346,0.5392989999999713,214.7382671323395,9336.44639705404
227,I,121.778,PresentationBoard,Teacher,1,0.02199999999999136,0.2558360000000164,246.07011572517294,11185.005260239526
227,I,123.353,Teacher,PresentationBoard,1,0.02400000000000091,0.3916250000000048,234.6767869666704,9778.199456944229
227,I,124.219,PresentationBoard,Teacher,1,0.03300000000000125,0.7306140000000028,239.83588960995803,7267.754230604513
227,I,124.352,Teacher,S14,1,0.1670000000000016,12.285827000000012,192.94924231517473,1155.3846845219934
227,I,124.566,S14,S13,1,0.3810000000000002,17.968162000000007,66.6466662031943,174.92563307925002
227,I,125.686,S13,Teacher,1,0.09899999999998954,1.7973479999999995,276.417126535242,2792.092187224962
227,I,126.317,Teacher,S13,1,0.1010000000000133,0.5988839999999982,278.17305123969146,2754.1886261351965
227,I,126.708,S13,S34,1,0.38299999999999557,315.940094,318.34829692021276,831.196597702915
227,I,127.307,S34,S33,1,0.9289999999999878,4.0068359999999075,68.32582286368748,73.54771029460535
227,I,128.985,S33,S34,1,0.33299999999997,0.2587130000000002,69.51379345856475,208.75013050621925
227,I,130.194,S34,S14,1,0.4000000000000057,329.816864,327.6960795767933,819.2401989419716
227,I,130.72799999999998,S14,Teacher,1,0.0770000000000266,9.257934999999975,239.33763296439614,3108.2809475884865
227,I,130.849,Teacher,PresentationBoard,1,0.11200000000002319,10.050681999999995,223.57091472058707,1996.1688814333997
227,I,131.029,PresentationBoard,Teacher,1,0.02200000000001978,1.343231000000003,231.11626498150235,10505.284771877024
227,I,131.138,Teacher,PresentationBoard,1,0.02400000000000091,0.6707920000000058,226.56374769808167,9440.156154086379
227,I,131.274,PresentationBoard,Teacher,1,0.02199999999999136,0.17397999999997182,221.23769618444322,10056.25891747864
227,I,131.643,Teacher,PresentationBoard,1,0.020999999999986585,0.0,223.60976422553642,10648.084010746632
227,I,132.915,PresentationBoard,Teacher,1,0.02200000000001978,0.28587300000000937,203.27590721971944,9239.813964524394
227,I,133.115,Teacher,PresentationBoard,1,0.022999999999996135,0.09010299999999916,200.42250002931308,8714.02174040638
227,I,133.18200000000002,PresentationBoard,Teacher,1,0.02199999999999136,0.15233699999998862,198.30630684877372,9013.923038584164
227,I,136.613,Teacher,PresentationBoard,1,0.02199999999999136,0.16978500000001873,212.1188651440508,9641.76659746064
227,I,136.815,PresentationBoard,Teacher,1,1.1140000000000043,3.718849000000006,223.9103260883696,200.99670205419096
227,I,138.369,Teacher,PresentationBoard,1,0.020999999999986585,0.5347439999999892,241.38114703099745,11494.340334816745
227,I,138.47899999999998,PresentationBoard,Teacher,1,0.023000000000024556,0.1338959999999929,240.85725235707562,10472.054450296455
227,I,138.86,Teacher,PresentationBoard,1,0.01999999999998181,0.1286089999999831,228.6073011804304,11430.365059031916
227,I,142.3,PresentationBoard,Teacher,1,0.033999999999991815,0.2033919999999796,222.10057424059036,6532.369830607172
227,I,142.499,Teacher,PresentationBoard,1,0.02200000000001978,0.23043899999998985,231.3169291902346,10514.405872273936
227,I,142.744,PresentationBoard,Teacher,1,0.02199999999999136,0.05553399999999442,230.23483958992827,10465.219981364486
227,I,143.9,Teacher,PresentationBoard,1,0.20199999999999818,2.99309599999998,246.04795026376462,1218.059159721618
227,I,144.125,PresentationBoard,Teacher,1,0.13299999999998136,0.78055599999999,244.83925083613536,1840.8966228283434
227,I,145.59799999999998,Teacher,PresentationBoard,1,0.03300000000001546,0.12512200000000462,225.6152166322121,6836.824746427466
227,I,145.731,PresentationBoard,Teacher,1,0.033999999999991815,0.355292999999989,224.29404970707537,6596.88381491557
227,I,146.24200000000002,Teacher,PresentationBoard,1,0.022999999999967713,0.13142400000000976,222.24429510113413,9662.795439193309
227,I,146.644,PresentationBoard,Teacher,1,0.022999999999996135,0.16756499999996777,215.5376197998855,9371.200860866162
227,I,147.93,Teacher,PresentationBoard,1,0.09999999999999432,0.10417200000000548,230.9920803057975,2309.9208030581062
227,I,148.696,PresentationBoard,Teacher,1,0.2220000000000084,0.44375599999997917,231.7578442361768,1043.954253316072
227,I,149.634,Teacher,PresentationBoard,1,0.021000000000015007,0.011345000000005712,236.33872062359987,11254.22479159195
227,I,149.719,PresentationBoard,Teacher,1,0.02200000000001978,0.002715999999992391,231.23672962572357,10510.760437523439
227,I,149.829,Teacher,PresentationBoard,1,0.020999999999986585,0.00022100000001046283,232.4060697937986,11066.95570447367
227,I,149.918,PresentationBoard,Teacher,1,0.02199999999999136,0.02136200000001054,233.2070984061163,10600.32265482763
227,I,150.233,Teacher,PresentationBoard,1,0.06800000000001205,0.05314600000002656,241.69662208231208,3554.362089445136
227,I,150.474,PresentationBoard,Teacher,1,0.023000000000024556,0.009376000000031581,237.77566950804697,10338.072587295352
227,I,150.539,Teacher,PresentationBoard,1,0.02400000000000091,0.017631999999991876,236.719314254245,9863.304760593168
227,I,150.584,PresentationBoard,Teacher,1,0.022999999999996135,0.02530699999999797,237.82736232191618,10340.320100954616
227,I,150.806,Teacher,PresentationBoard,1,0.022999999999996135,0.004622999999980948,239.35005538750138,10406.524147284417
227,I,150.939,PresentationBoard,Teacher,1,0.023000000000024556,0.002579000000025644,240.47004473946436,10455.219336487287
227,I,159.158,Teacher,PresentationBoard,1,0.02200000000001978,0.8525840000000073,204.90609677117956,9313.913489590695
227,I,159.201,PresentationBoard,Teacher,1,0.02400000000000091,0.742888999999991,207.52306336646055,8646.794306935528
227,I,159.269,Teacher,PresentationBoard,1,0.02199999999999136,0.6219629999999938,205.5270733820729,9342.139699188801
227,I,160.29,PresentationBoard,S16,1,0.02200000000001978,0.7830890000000181,431.3584687507595,19607.203125016895
227,I,160.335,S16,PresentationBoard,1,0.020999999999986585,0.6423039999999958,430.4539483254857,20497.807063131462
227,I,160.38,PresentationBoard,S16,1,0.022999999999996135,0.5598380000000134,436.74470039715425,18988.900017270767
227,I,160.56,S16,PresentationBoard,1,0.9339999999999975,8.57492099999999,439.52239869544763,470.58072665465613
227,I,161.69,PresentationBoard,Teacher,1,0.02200000000001978,1.4882129999999734,251.74121356265834,11442.782434656
227,I,161.891,Teacher,PresentationBoard,1,0.021000000000015007,0.8799439999999947,231.15505224632233,11007.383440293197
227,I,162.06799999999998,PresentationBoard,Teacher,1,0.023000000000024556,0.06575700000001916,222.2540041799022,9663.21757302891
227,I,162.113,Teacher,PresentationBoard,1,0.020999999999986585,0.16050700000002394,220.142249270784,10482.96425099641
227,I,162.156,PresentationBoard,Teacher,1,0.02199999999999136,0.16881599999999253,218.2179210811981,9918.996412785627
227,I,164.144,Teacher,PresentationBoard,1,0.022999999999996135,0.11063400000000456,237.726885871161,10335.951559617431
227,I,164.545,PresentationBoard,S16,1,0.02200000000001978,0.8974080000000129,433.2697607322718,19694.08003326737
227,I,164.97299999999998,S16,PresentationBoard,1,1.9820000000000277,3.796219000000008,444.9623184158407,224.50167427640488
227,I,167.021,PresentationBoard,Teacher,1,0.023000000000024556,0.06423900000004323,247.9321221745984,10779.657485840595
227,I,167.19799999999998,Teacher,PresentationBoard,1,0.022999999999996135,0.03697999999999979,247.18069342891647,10746.98667082426
227,I,167.357,PresentationBoard,Teacher,1,0.02200000000001978,0.03288299999999822,247.15179254255875,11234.172388288023
227,I,167.50099999999998,Teacher,PresentationBoard,1,0.030000000000001137,0.0549919999999986,246.20911603147437,8206.970534382168
227,I,167.56599999999997,PresentationBoard,Teacher,1,0.03300000000004388,0.07401300000000788,243.97879238573162,7393.296738951733
227,I,168.588,Teacher,PresentationBoard,1,0.021000000000015007,0.20889300000001754,244.28190372190898,11632.471605796876
227,I,169.998,PresentationBoard,S16,1,0.02200000000001978,0.030945000000002665,432.8521672834733,19675.09851286746
227,I,170.354,S16,PresentationBoard,1,0.021999999999962938,0.05656499999997777,427.8219116151019,19446.450527991936
227,I,170.908,PresentationBoard,Teacher,1,0.022999999999996135,0.13365899999999442,252.61811115792943,10983.396137303125
227,I,177.24900000000002,Teacher,PresentationBoard,1,0.021999999999962938,0.5055469999999787,217.811688967787,9900.53131673427
227,I,177.294,PresentationBoard,Teacher,1,0.020999999999986585,0.358429000000001,223.258452043814,10631.35485923603
227,I,193.224,Teacher,PresentationBoard,1,0.023000000000024556,0.08243600000000129,219.81399170434992,9557.130074091967
227,I,193.53,PresentationBoard,Teacher,1,0.15500000000000114,0.24453799999997727,236.18785318893939,1523.7926012189525
227,I,194.93,Teacher,PresentationBoard,1,4.599999999999994,8.649856999999997,324.5434409104581,70.5529219370562
227,I,200.638,PresentationBoard,S22,1,3.280000000000001,47.86675199999999,635.3744637676274,193.7117267584229
227,I,204.186,S22,S24,1,0.02199999999999136,0.059981999999990876,139.03025705219707,6319.557138738713
227,I,204.505,S24,PresentationBoard,1,1.524000000000001,20.395049999999998,605.1162766196262,397.05792429109306
227,I,206.668,PresentationBoard,Teacher,1,0.02400000000000091,0.3252570000000219,217.52432565807436,9063.513569086088
227,I,207.024,Teacher,PresentationBoard,1,0.02199999999999136,0.4960100000000125,220.7702546200461,10035.0115736424
227,I,207.158,PresentationBoard,Teacher,1,0.023000000000024556,0.26820400000002564,219.72841139461235,9553.409191059902
227,I,207.623,Teacher,PresentationBoard,1,0.02200000000001978,0.054337000000003854,218.3477001871098,9924.895463041521
227,I,208.89,PresentationBoard,Teacher,1,0.023000000000024556,0.5599060000000122,216.5005754888425,9413.068499504841
227,I,208.98,Teacher,PresentationBoard,1,0.022999999999996135,1.468322999999998,243.3918892116169,10582.256052680774
227,I,209.026,PresentationBoard,S13,1,0.41799999999997794,33.38144700000001,457.9925617540093,1095.6759850574963
227,I,209.678,S13,Teacher,1,0.4679999999999893,22.194092000000012,253.17557133341285,540.9734430201253
227,I,210.3,Teacher,PresentationBoard,1,2.336999999999989,2.477950999999962,251.70085287896822,107.70254723105238
227,I,212.876,PresentationBoard,Teacher,1,0.6519999999999868,7.645813000000004,269.6293989126557,413.54202287217964
227,I,213.571,Teacher,PresentationBoard,1,0.022999999999996135,0.04820999999998321,243.76934892024465,10598.667344360245
227,I,213.614,PresentationBoard,Teacher,1,0.022999999999996135,0.6014480000000049,237.40209161041525,10321.830070019789
227,I,215.943,Teacher,PresentationBoard,1,0.021000000000015007,0.4034809999999993,231.0410844633482,11001.956403008719
227,I,220.853,PresentationBoard,Teacher,1,1.0649999999999977,1.8525619999999776,237.01246555824864,222.54691601713535
227,I,222.007,Teacher,PresentationBoard,1,0.15399999999999636,1.1780170000000112,231.82452435840347,1505.3540542753829
227,I,222.361,PresentationBoard,Teacher,1,0.021000000000015007,0.16940299999998842,228.10359603259215,10862.076001544245
227,I,222.782,Teacher,PresentationBoard,1,0.02400000000000091,0.3199610000000348,209.42574288754474,8726.072620314033
227,I,222.894,PresentationBoard,Teacher,1,0.9000000000000057,13.338920000000002,336.24019613514383,373.6002179279352
227,I,224.126,Teacher,PresentationBoard,1,0.02199999999999136,0.5975799999999936,207.2737124118734,9421.532382361582
227,I,224.171,PresentationBoard,Teacher,1,0.02200000000001978,0.5743179999999768,208.6424718915111,9483.748722332886
227,I,224.304,Teacher,PresentationBoard,1,0.022999999999996135,0.15093199999995477,207.74205007412442,9032.26304670258
227,I,224.348,PresentationBoard,Teacher,1,0.02199999999999136,0.0011370000000283653,207.09201003660183,9413.273183485599
227,I,224.926,Teacher,PresentationBoard,1,0.023000000000024556,0.42980199999999513,217.3288036179282,9449.078418160703
227,I,224.971,PresentationBoard,S16,1,3.6970000000000027,8.53105099999999,431.7600472716298,116.7865965030104
227,I,229.747,S16,PresentationBoard,1,1.0339999999999918,0.24472799999998074,445.4038029619864,430.75802994389744
227,I,232.445,PresentationBoard,Teacher,1,0.02200000000001978,1.4473500000000001,240.42849744778576,10928.568065798618
227,I,232.945,Teacher,PresentationBoard,1,0.03300000000001546,0.42352299999998877,231.13672397738966,7004.143150826708
227,I,238.141,PresentationBoard,Teacher,1,0.02400000000000091,0.07778100000001587,224.29622611626797,9345.676088177479
227,I,240.575,Teacher,PresentationBoard,1,0.46700000000001296,0.19227600000002099,229.54822094932473,491.5379463582834
227,I,244.052,PresentationBoard,Teacher,1,0.03200000000001069,0.11525700000001393,224.5966429090159,7018.645090904403
227,I,244.151,Teacher,PresentationBoard,1,0.033999999999991815,0.12701400000000262,225.8028869744583,6641.261381603314
227,I,244.218,PresentationBoard,Teacher,1,0.034000000000020236,0.10230199999998035,219.6502130775201,6460.300384629099
227,I,245.263,Teacher,PresentationBoard,1,0.02199999999999136,0.0035860000000127457,258.1538828722124,11734.26740328699
227,I,245.373,PresentationBoard,Teacher,1,0.025000000000005684,0.08121499999998605,230.81504417823373,9232.60176712725
227,I,245.584,Teacher,PresentationBoard,1,0.020999999999986585,0.10854299999999739,235.70081090229618,11223.84813821175
227,I,250.71400000000003,PresentationBoard,Teacher,1,0.021999999999962938,0.08224400000000287,230.228572205971,10464.935100289038
227,I,250.781,Teacher,PresentationBoard,1,0.022999999999996135,0.052329999999983556,229.082352860276,9960.102298274544
227,I,250.826,PresentationBoard,Teacher,1,0.02200000000001978,0.018813999999991893,235.0355437822118,10683.433808272748
227,I,250.981,Teacher,PresentationBoard,1,0.02199999999999136,0.03754399999996849,233.32201891377503,10605.546314266667
227,I,251.07,PresentationBoard,Teacher,1,0.02400000000000091,0.048271999999997206,239.55257284779893,9981.357201991244
227,I,252.971,Teacher,PresentationBoard,1,0.02400000000000091,0.08354900000000498,250.25744218304476,10427.393424293137
227,I,254.457,PresentationBoard,Teacher,1,0.02200000000001978,0.01083300000001941,280.3099601905005,12741.361826829474
227,I,256.015,Teacher,PresentationBoard,1,0.022000000000048203,0.07999399999999923,229.04630427273864,10411.195648738036
227,I,256.523,PresentationBoard,Teacher,1,0.02199999999999136,0.025337000000007492,225.00425422867008,10227.466101307202
227,I,256.767,Teacher,PresentationBoard,1,0.02199999999999136,0.01002499999998463,216.01043953013013,9818.656342282498
227,I,258.849,PresentationBoard,Teacher,1,0.021000000000015007,0.009987000000023727,213.3397477007039,10159.035604788163
227,I,261.521,Teacher,PresentationBoard,1,0.33600000000001273,1.8422929999999837,255.73208071925586,761.1073830929946
227,I,265.952,PresentationBoard,S16,1,0.06700000000000728,0.24106600000001777,439.83295634251874,6564.670990186134
227,I,266.052,S16,PresentationBoard,1,0.03299999999995862,0.07787400000000844,439.7503693176391,13325.768767217896
227,I,266.353,PresentationBoard,Teacher,1,0.031999999999982265,0.267105000000015,251.6321634847183,7863.505108901804
227,I,267.214,Teacher,PresentationBoard,1,0.020000000000038654,0.34192600000000084,241.51071083080353,12075.535541516838
227,I,267.366,PresentationBoard,Teacher,1,0.02199999999999136,0.25174700000002304,266.0787748073866,12094.489763976868
227,I,269.451,Teacher,PresentationBoard,1,0.022999999999967713,0.32512700000000905,249.43751147131016,10845.109194420014
227,I,269.63,PresentationBoard,Teacher,1,0.01999999999998181,0.006378999999981261,247.24960369230104,12362.480184626296
227,I,270.565,Teacher,PresentationBoard,1,0.01999999999998181,0.03955800000002796,245.75936651529685,12287.968325776019
227,I,270.608,PresentationBoard,Teacher,1,0.021000000000015007,0.04863000000000284,245.48526367584674,11689.774460746254
227,I,271.893,Teacher,PresentationBoard,1,0.022000000000048203,0.6684030000000121,218.0229398778945,9910.133630791672
227,I,271.982,PresentationBoard,S16,1,0.020999999999958163,0.8008039999999994,435.1625365435311,20722.02554973324
227,I,272.337,S16,PresentationBoard,1,0.04399999999998272,0.3511739999999861,431.49763202247124,9806.764364150926
227,I,273.337,PresentationBoard,Teacher,1,0.033999999999991815,0.41424499999996556,213.31056824498876,6273.84024250118
227,I,273.638,Teacher,PresentationBoard,1,0.03300000000001546,0.6194080000000213,224.40415397447526,6800.125878011216
227,I,274.347,PresentationBoard,Teacher,1,0.06900000000001683,0.4312749999999994,214.61802556868332,3110.4061676613187
227,I,275.16900000000004,Teacher,PresentationBoard,1,0.021999999999934516,0.0961770000000115,217.04830580771645,9865.832082198296
227,I,278.59,PresentationBoard,Teacher,1,0.022000000000048203,0.13812300000000732,222.4318856414251,10110.54025640626
227,I,278.635,Teacher,PresentationBoard,1,0.02199999999999136,0.15181700000002252,223.383392659347,10153.790575428851
227,I,279.067,PresentationBoard,Teacher,1,0.03300000000001546,0.02748900000000276,221.6697020930014,6717.263699784774
227,I,283.4,Teacher,PresentationBoard,1,0.022000000000048203,0.03415699999999333,204.06419024659863,9275.645011188704
227,I,286.258,PresentationBoard,Teacher,1,0.3380000000000223,16.994369999999975,211.86287501353326,626.8132396849683
227,I,288.041,Teacher,S13,1,0.1330000000000382,18.156029000000018,271.52372185685726,2041.5317432840548
227,I,288.207,S13,S24,1,0.4340000000000259,39.66517600000003,176.16339157157486,405.90643219254457
227,I,288.675,S24,S23,1,0.2939999999999827,2.915786999999966,58.14996431641206,197.78899427352204
227,I,289.04,S23,S24,1,0.16199999999997772,2.052734999999984,54.27547264649104,335.0337817685093
227,I,289.651,S24,S12,1,0.13299999999998136,1.1419530000000009,228.16148153007774,1715.4998611286446
227,I,289.951,S12,S14,1,0.06599999999997408,1.9323420000000056,132.2661217810517,2004.0321481985402
227,I,290.451,S14,S13,1,0.033999999999991815,1.4297789999999964,19.387951026346244,570.2338537162033
227,I,290.575,S13,S14,1,0.02199999999999136,0.4455719999999985,27.062407764276994,1230.1094438312555
227,I,291.551,S14,S34,1,2.915999999999997,303.494049,349.30705174674046,119.7897982670579
227,I,294.811,S34,S33,1,0.027000000000043656,0.2747959999999807,68.87118814860104,2550.7847462403583
227,I,294.907,S33,S22,1,0.12000000000000455,3.166229000000044,193.22174099722838,1610.1811749768422
227,I,295.22700000000003,S22,S24,1,0.033999999999991815,1.3636019999999007,121.80943898975974,3582.630558523208
227,I,296.678,S24,S32,1,1.6580000000000155,326.385131,235.8716740836,142.26277085862353
227,I,298.54400000000004,S32,S42,1,0.2799999999999727,0.4069970000000467,179.17889001776967,639.9246072063826
227,I,298.858,S42,PresentationBoard,1,0.8659999999999854,308.725418,981.5849164580718,1133.4698804365917
227,I,300.79,PresentationBoard,Teacher,1,0.02199999999999136,0.004478999999975031,230.9723770692071,10498.74441224081
227,I,301.215,Teacher,PresentationBoard,1,0.3410000000000082,4.557488000000006,227.87581251637923,668.2575147107735
227,I,304.278,PresentationBoard,Teacher,1,0.02199999999999136,0.11000100000001112,222.1063720157528,10095.744182538183
227,I,304.522,Teacher,PresentationBoard,1,0.023000000000024556,0.019485000000003083,215.227806728127,9357.730727299879
227,I,305.844,PresentationBoard,Teacher,1,0.023000000000024556,0.05894399999999678,240.39729601016728,10452.056348256983
227,I,308.832,Teacher,PresentationBoard,1,0.04399999999998272,0.11421200000000908,248.064261313475,5637.824120763009
227,I,310.486,PresentationBoard,Teacher,1,0.023000000000024556,0.00010700000001406806,254.88750616889794,11082.065485592426
